## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00   5.4062e-04   7.3480e-04   6.1495e-04   7.7535e+04   7.7535e+04
  3.5313e+00   3.5677e+00   1.2700e+00  -6.4025e-04  -3.0852e-04   4.9321e-04   1.2054e+05   1.2054e+05
  4.4457e+00   4.4926e+00   1.5005e+00  -4.7280e-04  -6.2331e-04   3.9578e-04   1.8719e+05   1.8719e+05
  5.5968e+00   5.6551e+00   1.7306e+00  -3.7453e-04  -4.7473e-06   3.1572e-04   2.9416e+05   2.9416e+05
  7.0460e+00   7.1201e+00   1.9610e+00  -6.4537e-04   5.1075e-05   2.5417e-04   4.5389e+05   4.5389e+05
  8.8703e+00   8.9619e+00   2.1910e+00   4.4843e-04  -4.7491e-05   2.0443e-04   7.0157e+05   7.0157e+05
  1.1167e+01   1.1281e+01   2.4211e+00   4.3693e-04  -3.1821e-04   1.6451e-04   1.0834e+06   1.0834e+06
  1.4059e+01   1.4202e+01   2.6514e+00  -1.1443e-04  -3.0572e-04   1.3264e-04   1.6665e+06   1.6665e+06
  1.7699e+01   1.7871e+01   2.8812e+00  -1.4557e-04   1.9489e-04   1.0790e-04   2.5186e+06   2.5186e+06
  2.2281e+01   2.2495e+01   3.1113e+00  -1.0173e-04  -7.1421e-05   8.8524e-05   3.7416e+06   3.7416e+06
  2.8050e+01   2.8322e+01   3.3416e+00  -5.3872e-05  -6.1769e-05   7.2684e-05   5.5501e+06   5.5501e+06
  3.5313e+01   3.5656e+01   3.5719e+00  -4.3312e-04   8.3996e-04   5.9601e-05   8.2543e+06   8.2543e+06
  4.4457e+01   4.4896e+01   3.8023e+00  -1.0759e-03   1.1393e-03   4.8755e-05   1.2335e+07   1.2335e+07
  5.5968e+01   5.6510e+01   4.0324e+00  -1.1085e-03   8.7811e-04   4.0020e-05   1.8307e+07   1.8307e+07
  7.0460e+01   7.1108e+01   4.2622e+00  -3.9638e-04   8.7925e-04   3.2978e-05   2.6960e+07   2.6960e+07
  8.8703e+01   8.9710e+01   4.4946e+00   5.2271e-04   7.5177e-04   2.6765e-05   4.0930e+07   4.0930e+07
  1.1167e+02   1.1296e+02   4.7250e+00  -5.6908e-04   1.1205e-05   2.0879e-05   6.7259e+07   6.7259e+07
  1.4059e+02   1.4203e+02   4.9540e+00  -8.7741e-04   1.8966e-04   1.6491e-05   1.0782e+08   1.0782e+08
  1.7699e+02   1.7858e+02   5.1830e+00   7.1069e-05  -1.5835e-04   1.3447e-05   1.6215e+08   1.6215e+08
  2.2281e+02   2.2387e+02   5.4090e+00   9.9744e-04  -2.2472e-04   1.1833e-05   2.0939e+08   2.0939e+08
