## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8345e+00   1.0399e+00  -1.3765e-04  -3.8626e-04   2.2506e-04   5.9498e+05   5.9498e+05
  3.5313e+00   3.5692e+00   1.2704e+00  -4.6317e-05  -1.3551e-04   1.7976e-04   9.3267e+05   9.3267e+05
  4.4457e+00   4.4939e+00   1.5008e+00   1.9797e-04  -2.3822e-04   1.4327e-04   1.4681e+06   1.4681e+06
  5.5968e+00   5.6569e+00   1.7309e+00   2.9987e-04  -1.5211e-04   1.1412e-04   2.3142e+06   2.3142e+06
  7.0460e+00   7.1219e+00   1.9612e+00   5.6180e-05   1.1949e-04   9.0922e-05   3.6456e+06   3.6456e+06
  8.8703e+00   8.9654e+00   2.1914e+00   1.7671e-04   4.8779e-06   7.2276e-05   5.7691e+06   5.7691e+06
  1.1167e+01   1.1286e+01   2.4216e+00   1.2491e-04  -9.7578e-07   5.7600e-05   9.0836e+06   9.0836e+06
  1.4059e+01   1.4210e+01   2.6519e+00   3.9763e-05  -8.2911e-05   4.5983e-05   1.4253e+07   1.4253e+07
  1.7699e+01   1.7890e+01   2.8823e+00   2.5896e-05  -1.9060e-04   3.6646e-05   2.2442e+07   2.2442e+07
  2.2281e+01   2.2523e+01   3.1126e+00  -4.1348e-05  -7.5616e-05   2.9132e-05   3.5511e+07   3.5511e+07
  2.8050e+01   2.8355e+01   3.3428e+00  -1.2346e-05  -1.6413e-04   2.3186e-05   5.6061e+07   5.6061e+07
  3.5313e+01   3.5696e+01   3.5730e+00  -5.0643e-05  -2.4708e-04   1.8436e-05   8.8667e+07   8.8667e+07
  4.4457e+01   4.4929e+01   3.8031e+00  -1.1660e-04  -3.2172e-04   1.4712e-05   1.3924e+08   1.3924e+08
  5.5968e+01   5.6549e+01   4.0331e+00  -3.9068e-05  -2.6558e-04   1.1814e-05   2.1592e+08   2.1592e+08
  7.0460e+01   7.1179e+01   4.2632e+00   1.2238e-04  -1.6317e-04   9.5417e-06   3.3102e+08   3.3102e+08
  8.8703e+01   8.9583e+01   4.4932e+00   1.1306e-04  -9.3521e-05   7.7529e-06   5.0139e+08   5.0139e+08
  1.1167e+02   1.1271e+02   4.7228e+00   3.1218e-04  -7.9175e-05   6.3791e-06   7.4060e+08   7.4060e+08
  1.4059e+02   1.4174e+02   4.9520e+00   5.1705e-04   7.5976e-05   5.3525e-06   1.0519e+09   1.0519e+09
  1.7699e+02   1.7821e+02   5.1809e+00   3.3955e-04   1.4199e-04   4.6587e-06   1.3886e+09   1.3886e+09
  2.2281e+02   2.2422e+02   5.4106e+00   2.3998e-04   2.9141e-04   4.1624e-06   1.7395e+09   1.7395e+09
