## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8344e+00   1.0398e+00  -1.4824e-03   9.5860e-04   1.0535e-03   2.7381e+04   2.7381e+04
  3.5313e+00   3.5688e+00   1.2703e+00   1.7629e-03   1.8229e-03   8.4452e-04   4.2609e+04   4.2609e+04
  4.4457e+00   4.4902e+00   1.4999e+00   1.2067e-03   9.5887e-05   6.7941e-04   6.5835e+04   6.5835e+04
  5.5968e+00   5.6593e+00   1.7313e+00   1.9651e-03   2.8349e-04   5.4432e-04   1.0257e+05   1.0257e+05
  7.0460e+00   7.1231e+00   1.9614e+00   5.7018e-04  -7.4052e-04   4.3366e-04   1.6159e+05   1.6159e+05
  8.8703e+00   8.9651e+00   2.1914e+00  -9.5430e-05  -2.6972e-04   3.4597e-04   2.5389e+05   2.5389e+05
  1.1167e+01   1.1280e+01   2.4211e+00   8.0626e-04  -7.9663e-04   2.7734e-04   3.9510e+05   3.9510e+05
  1.4059e+01   1.4198e+01   2.6511e+00  -4.3504e-04  -1.0626e-03   2.2477e-04   6.0153e+05   6.0153e+05
  1.7699e+01   1.7886e+01   2.8821e+00  -6.1587e-04  -2.6792e-04   1.8123e-04   9.2531e+05   9.2531e+05
  2.2281e+01   2.2498e+01   3.1115e+00   4.4700e-04  -2.8653e-04   1.4683e-04   1.4096e+06   1.4096e+06
  2.8050e+01   2.8330e+01   3.3419e+00   4.0029e-04  -2.7419e-04   1.2009e-04   2.1072e+06   2.1072e+06
  3.5313e+01   3.5596e+01   3.5702e+00   4.6687e-04  -2.8540e-05   1.0008e-04   3.0343e+06   3.0343e+06
  4.4457e+01   4.4814e+01   3.8005e+00  -1.7787e-03  -1.9937e-04   8.5590e-05   4.1484e+06   4.1484e+06
  5.5968e+01   5.6447e+01   4.0313e+00  -1.7881e-03  -1.2108e-03   7.2478e-05   5.7851e+06   5.7851e+06
  7.0460e+01   7.1123e+01   4.2624e+00  -2.6712e-03  -1.4951e-03   6.0361e-05   8.3409e+06   8.3409e+06
  8.8703e+01   8.9698e+01   4.4945e+00  -2.4334e-03  -2.3011e-03   4.8614e-05   1.2859e+07   1.2859e+07
  1.1167e+02   1.1301e+02   4.7255e+00   1.6380e-04  -1.4075e-03   3.7923e-05   2.1131e+07   2.1131e+07
  1.4059e+02   1.4241e+02   4.9567e+00   3.9108e-04  -9.0139e-04   2.8542e-05   3.7304e+07   3.7304e+07
  1.7699e+02   1.7875e+02   5.1839e+00  -6.8041e-04  -1.1244e-03   2.2389e-05   6.0625e+07   6.0625e+07
  2.2281e+02   2.2360e+02   5.4077e+00  -5.2655e-04  -1.4877e-03   2.0004e-05   7.5945e+07   7.5945e+07
