## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00  -2.0510e-04   9.2326e-05   1.6576e-04   1.0696e+06   1.0696e+06
  3.5313e+00   3.5690e+00   1.2704e+00   4.8971e-05   1.7748e-04   1.3211e-04   1.6840e+06   1.6840e+06
  4.4457e+00   4.4933e+00   1.5006e+00  -2.0113e-04   1.7379e-04   1.0533e-04   2.6491e+06   2.6491e+06
  5.5968e+00   5.6573e+00   1.7310e+00  -7.4294e-05   7.8474e-05   8.3771e-05   4.1882e+06   4.1882e+06
  7.0460e+00   7.1224e+00   1.9613e+00   8.2639e-05   2.5879e-04   6.6593e-05   6.6277e+06   6.6277e+06
  8.8703e+00   8.9664e+00   2.1915e+00  -3.3417e-05   1.5124e-04   5.2941e-05   1.0487e+07   1.0487e+07
  1.1167e+01   1.1288e+01   2.4218e+00   1.3709e-05   1.3600e-04   4.2039e-05   1.6631e+07   1.6631e+07
  1.4059e+01   1.4211e+01   2.6520e+00   6.8562e-05   2.7896e-04   3.3406e-05   2.6338e+07   2.6338e+07
  1.7699e+01   1.7891e+01   2.8823e+00   9.3929e-05   2.5161e-04   2.6567e-05   4.1644e+07   4.1644e+07
  2.2281e+01   2.2524e+01   3.1126e+00   1.0749e-04   2.0445e-04   2.1093e-05   6.6059e+07   6.6059e+07
  2.8050e+01   2.8357e+01   3.3429e+00   2.9528e-05   2.0420e-04   1.6763e-05   1.0460e+08   1.0460e+08
  3.5313e+01   3.5697e+01   3.5731e+00  -5.5504e-06   1.9564e-04   1.3317e-05   1.6574e+08   1.6574e+08
  4.4457e+01   4.4942e+01   3.8034e+00   6.2225e-05   1.8191e-04   1.0580e-05   2.6256e+08   2.6256e+08
  5.5968e+01   5.6584e+01   4.0337e+00  -9.7989e-06   2.2734e-04   8.3938e-06   4.1716e+08   4.1716e+08
  7.0460e+01   7.1240e+01   4.2640e+00  -7.8631e-05   1.0976e-04   6.6524e-06   6.6416e+08   6.6416e+08
  8.8703e+01   8.9694e+01   4.4944e+00  -2.1599e-04  -1.6599e-05   5.2584e-06   1.0630e+09   1.0630e+09
  1.1167e+02   1.1293e+02   4.7248e+00  -2.6004e-04   6.3087e-05   4.1461e-06   1.7098e+09   1.7098e+09
  1.4059e+02   1.4218e+02   4.9550e+00  -3.3087e-04   1.1502e-04   3.2657e-06   2.7559e+09   2.7559e+09
  1.7699e+02   1.7894e+02   5.1850e+00  -4.1740e-04   5.4107e-05   2.5803e-06   4.4144e+09   4.4144e+09
  2.2281e+02   2.2486e+02   5.4135e+00  -5.8525e-04   1.6082e-05   2.0892e-06   6.7341e+09   6.7341e+09
