## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0398e+00   1.9681e-04   2.5130e-04   1.6178e-04   1.1252e+06   1.1252e+06
  3.5313e+00   3.5689e+00   1.2703e+00   7.7375e-05   1.3179e-04   1.2896e-04   1.7708e+06   1.7708e+06
  4.4457e+00   4.4930e+00   1.5006e+00   7.6563e-05   2.1159e-04   1.0271e-04   2.7917e+06   2.7917e+06
  5.5968e+00   5.6571e+00   1.7310e+00  -1.0826e-04   7.7970e-05   8.1666e-05   4.4157e+06   4.4157e+06
  7.0460e+00   7.1219e+00   1.9612e+00   9.4714e-05  -1.7211e-04   6.4964e-05   6.9781e+06   6.9781e+06
  8.8703e+00   8.9666e+00   2.1916e+00  -4.4945e-05  -9.2288e-05   5.1607e-05   1.1058e+07   1.1058e+07
  1.1167e+01   1.1288e+01   2.4218e+00  -4.1823e-05  -1.5787e-04   4.1005e-05   1.7515e+07   1.7515e+07
  1.4059e+01   1.4211e+01   2.6521e+00  -1.0601e-04  -1.0090e-04   3.2590e-05   2.7728e+07   2.7728e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -1.1565e-06  -6.8860e-05   2.5910e-05   4.3867e+07   4.3867e+07
  2.2281e+01   2.2523e+01   3.1125e+00  -5.7909e-05  -4.9462e-05   2.0590e-05   6.9464e+07   6.9464e+07
  2.8050e+01   2.8355e+01   3.3428e+00  -7.3129e-05  -4.0155e-05   1.6376e-05   1.0982e+08   1.0982e+08
  3.5313e+01   3.5698e+01   3.5731e+00  -1.2802e-04   3.3513e-05   1.3014e-05   1.7389e+08   1.7389e+08
  4.4457e+01   4.4944e+01   3.8034e+00  -5.0371e-05   6.6698e-05   1.0333e-05   2.7580e+08   2.7580e+08
  5.5968e+01   5.6579e+01   4.0336e+00  -8.2854e-05   1.6730e-04   8.2040e-06   4.3755e+08   4.3755e+08
  7.0460e+01   7.1228e+01   4.2639e+00   1.1635e-05   2.5231e-04   6.5250e-06   6.9172e+08   6.9172e+08
  8.8703e+01   8.9670e+01   4.4941e+00   1.5560e-04   3.3565e-04   5.1915e-06   1.0927e+09   1.0927e+09
  1.1167e+02   1.1290e+02   4.7245e+00   2.2799e-04   3.9689e-04   4.1247e-06   1.7310e+09   1.7310e+09
  1.4059e+02   1.4216e+02   4.9549e+00   2.7240e-04   2.8882e-04   3.2673e-06   2.7587e+09   2.7587e+09
  1.7699e+02   1.7897e+02   5.1852e+00   4.3007e-04   1.4446e-04   2.5827e-06   4.4149e+09   4.4149e+09
  2.2281e+02   2.2496e+02   5.4139e+00   5.2864e-04   1.2713e-04   2.0704e-06   6.8701e+09   6.8701e+09
