## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0396e+00  -1.2088e-04   6.2290e-05   2.2238e-04   5.7694e+05   5.7694e+05
  3.5313e+00   3.5691e+00   1.2704e+00  -1.6579e-04   1.6606e-04   1.7765e-04   9.0412e+05   9.0412e+05
  4.4457e+00   4.4926e+00   1.5005e+00  -7.6410e-06   4.3686e-05   1.4213e-04   1.4125e+06   1.4125e+06
  5.5968e+00   5.6569e+00   1.7309e+00  -1.7585e-05  -3.2339e-05   1.1332e-04   2.2218e+06   2.2218e+06
  7.0460e+00   7.1210e+00   1.9611e+00   3.2735e-04   3.7974e-07   9.0484e-05   3.4850e+06   3.4850e+06
  8.8703e+00   8.9670e+00   2.1916e+00   3.5490e-04  -1.1699e-04   7.2043e-05   5.4973e+06   5.4973e+06
  1.1167e+01   1.1286e+01   2.4216e+00   3.8259e-04  -6.8546e-05   5.7277e-05   8.6973e+06   8.6973e+06
  1.4059e+01   1.4208e+01   2.6519e+00   2.6371e-04   2.5638e-05   4.5769e-05   1.3621e+07   1.3621e+07
  1.7699e+01   1.7893e+01   2.8824e+00   1.9178e-04  -9.6605e-05   3.6473e-05   2.1448e+07   2.1448e+07
  2.2281e+01   2.2516e+01   3.1122e+00   3.1449e-05   3.1874e-05   2.9065e-05   3.3776e+07   3.3776e+07
  2.8050e+01   2.8351e+01   3.3427e+00   1.9857e-05  -7.9282e-05   2.3290e-05   5.2601e+07   5.2601e+07
  3.5313e+01   3.5687e+01   3.5728e+00   2.6574e-05  -2.7630e-04   1.8618e-05   8.2313e+07   8.2313e+07
  4.4457e+01   4.4927e+01   3.8030e+00  -8.6958e-06  -2.9378e-04   1.4915e-05   1.2827e+08   1.2827e+08
  5.5968e+01   5.6549e+01   4.0331e+00   1.8520e-04  -9.9860e-05   1.1962e-05   1.9939e+08   1.9939e+08
  7.0460e+01   7.1162e+01   4.2630e+00   2.3202e-04  -9.2491e-05   9.6872e-06   3.0405e+08   3.0405e+08
  8.8703e+01   8.9571e+01   4.4930e+00   1.8761e-04  -1.1878e-04   7.9170e-06   4.5522e+08   4.5522e+08
  1.1167e+02   1.1279e+02   4.7235e+00   2.1032e-04  -3.2214e-05   6.4727e-06   6.8104e+08   6.8104e+08
  1.4059e+02   1.4200e+02   4.9538e+00   1.8261e-04  -1.5951e-04   5.2575e-06   1.0322e+09   1.0322e+09
  1.7699e+02   1.7848e+02   5.1825e+00  -1.0433e-04  -6.6613e-05   4.3629e-06   1.4990e+09   1.4990e+09
  2.2281e+02   2.2454e+02   5.4120e+00  -4.2565e-04   1.7398e-04   3.7518e-06   2.0270e+09   2.0270e+09
