## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0396e+00   1.4264e-04   3.3921e-04   1.5113e-04   1.2780e+06   1.2780e+06
  3.5313e+00   3.5688e+00   1.2703e+00   1.0968e-04  -2.5788e-04   1.2065e-04   2.0052e+06   2.0052e+06
  4.4457e+00   4.4932e+00   1.5006e+00   1.8237e-05  -8.9378e-06   9.6176e-05   3.1555e+06   3.1555e+06
  5.5968e+00   5.6569e+00   1.7309e+00  -1.0019e-04   7.8451e-05   7.6609e-05   4.9733e+06   4.9733e+06
  7.0460e+00   7.1216e+00   1.9612e+00  -1.4250e-05   1.1230e-04   6.1035e-05   7.8350e+06   7.8350e+06
  8.8703e+00   8.9668e+00   2.1916e+00   7.0216e-05   9.5458e-05   4.8534e-05   1.2391e+07   1.2391e+07
  1.1167e+01   1.1287e+01   2.4217e+00   5.4830e-05   4.7229e-05   3.8589e-05   1.9601e+07   1.9601e+07
  1.4059e+01   1.4211e+01   2.6520e+00  -6.2836e-05  -1.8560e-05   3.0703e-05   3.0962e+07   3.0962e+07
  1.7699e+01   1.7890e+01   2.8823e+00  -2.2050e-05   8.0913e-05   2.4436e-05   4.8881e+07   4.8881e+07
  2.2281e+01   2.2522e+01   3.1125e+00   3.3155e-05   1.2530e-04   1.9424e-05   7.7362e+07   7.7362e+07
  2.8050e+01   2.8354e+01   3.3428e+00   1.3560e-05   1.2337e-04   1.5464e-05   1.2206e+08   1.2206e+08
  3.5313e+01   3.5692e+01   3.5729e+00   2.7276e-05   6.1491e-05   1.2327e-05   1.9210e+08   1.9210e+08
  4.4457e+01   4.4930e+01   3.8031e+00   1.0298e-04  -4.3406e-06   9.8482e-06   3.0095e+08   3.0095e+08
  5.5968e+01   5.6554e+01   4.0332e+00   1.5226e-04  -6.4492e-05   7.8969e-06   4.6805e+08   4.6805e+08
  7.0460e+01   7.1177e+01   4.2632e+00   2.4004e-04  -1.0094e-05   6.3725e-06   7.1876e+08   7.1876e+08
  8.8703e+01   8.9594e+01   4.4933e+00   3.3648e-04  -5.3517e-06   5.1726e-06   1.0909e+09   1.0909e+09
  1.1167e+02   1.1277e+02   4.7233e+00   3.9493e-04   2.7144e-05   4.2199e-06   1.6390e+09   1.6390e+09
  1.4059e+02   1.4195e+02   4.9534e+00   4.5784e-04   8.5052e-05   3.4653e-06   2.4307e+09   2.4307e+09
  1.7699e+02   1.7869e+02   5.1837e+00   5.4131e-04   1.4208e-04   2.8464e-06   3.6024e+09   3.6024e+09
  2.2281e+02   2.2468e+02   5.4126e+00   4.8067e-04   1.9268e-04   2.3830e-06   5.1400e+09   5.1400e+09
