## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00   5.7340e-05   1.9211e-04   1.6044e-04   1.1685e+06   1.1685e+06
  3.5313e+00   3.5692e+00   1.2704e+00  -1.3936e-04   2.4432e-04   1.2807e-04   1.8337e+06   1.8337e+06
  4.4457e+00   4.4931e+00   1.5006e+00  -4.8368e-05  -1.1289e-04   1.0205e-04   2.8882e+06   2.8882e+06
  5.5968e+00   5.6572e+00   1.7310e+00   4.2071e-06  -7.1588e-05   8.1171e-05   4.5650e+06   4.5650e+06
  7.0460e+00   7.1226e+00   1.9613e+00  -1.0454e-04   4.9243e-06   6.4512e-05   7.2272e+06   7.2272e+06
  8.8703e+00   8.9663e+00   2.1915e+00   9.4912e-05  -3.5839e-05   5.1304e-05   1.1427e+07   1.1427e+07
  1.1167e+01   1.1288e+01   2.4218e+00  -8.3012e-05   1.2584e-04   4.0777e-05   1.8089e+07   1.8089e+07
  1.4059e+01   1.4211e+01   2.6520e+00  -5.1368e-05   3.9987e-05   3.2387e-05   2.8675e+07   2.8675e+07
  1.7699e+01   1.7890e+01   2.8823e+00  -7.0899e-05   7.8088e-05   2.5756e-05   4.5340e+07   4.5340e+07
  2.2281e+01   2.2523e+01   3.1125e+00  -8.6999e-05   1.1921e-04   2.0485e-05   7.1676e+07   7.1676e+07
  2.8050e+01   2.8354e+01   3.3428e+00  -3.6585e-05   2.3205e-05   1.6302e-05   1.1318e+08   1.1318e+08
  3.5313e+01   3.5695e+01   3.5730e+00  -2.9497e-05   6.3790e-05   1.2980e-05   1.7853e+08   1.7853e+08
  4.4457e+01   4.4939e+01   3.8033e+00  -1.3621e-05   4.6720e-05   1.0330e-05   2.8184e+08   2.8184e+08
  5.5968e+01   5.6570e+01   4.0335e+00  -1.4007e-04   3.6116e-05   8.2250e-06   4.4461e+08   4.4461e+08
  7.0460e+01   7.1222e+01   4.2638e+00  -1.0077e-04   2.4198e-06   6.5583e-06   6.9930e+08   6.9930e+08
  8.8703e+01   8.9665e+01   4.4941e+00   3.5675e-05  -5.6234e-05   5.2222e-06   1.1029e+09   1.1029e+09
  1.1167e+02   1.1287e+02   4.7242e+00   1.1977e-04   9.9623e-05   4.1637e-06   1.7350e+09   1.7350e+09
  1.4059e+02   1.4210e+02   4.9545e+00   1.7037e-04   2.0474e-04   3.3241e-06   2.7221e+09   2.7221e+09
  1.7699e+02   1.7868e+02   5.1836e+00   1.1801e-04   2.0766e-04   2.6867e-06   4.1670e+09   4.1670e+09
  2.2281e+02   2.2449e+02   5.4118e+00   2.3647e-04   7.2136e-05   2.2784e-06   5.7940e+09   5.7940e+09
