## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8344e+00   1.0398e+00   1.2327e-05  -2.4631e-04   1.6751e-04   1.0395e+06   1.0395e+06
  3.5313e+00   3.5692e+00   1.2704e+00   6.6102e-05  -1.8790e-05   1.3340e-04   1.6390e+06   1.6390e+06
  4.4457e+00   4.4932e+00   1.5006e+00  -1.4987e-04   8.1271e-05   1.0619e-04   2.5867e+06   2.5867e+06
  5.5968e+00   5.6576e+00   1.7311e+00   9.4027e-05   7.4429e-06   8.4516e-05   4.0835e+06   4.0835e+06
  7.0460e+00   7.1213e+00   1.9611e+00  -7.8839e-05   1.0449e-04   6.7242e-05   6.4511e+06   6.4511e+06
  8.8703e+00   8.9669e+00   2.1916e+00   6.6960e-05   9.4188e-05   5.3471e-05   1.0202e+07   1.0202e+07
  1.1167e+01   1.1288e+01   2.4218e+00   2.3869e-05  -6.6469e-05   4.2502e-05   1.6147e+07   1.6147e+07
  1.4059e+01   1.4210e+01   2.6520e+00  -4.4634e-05   4.0206e-05   3.3831e-05   2.5486e+07   2.5486e+07
  1.7699e+01   1.7890e+01   2.8823e+00  -5.8573e-05   1.3788e-04   2.6923e-05   4.0239e+07   4.0239e+07
  2.2281e+01   2.2521e+01   3.1125e+00  -1.6567e-04   1.0009e-04   2.1437e-05   6.3471e+07   6.3471e+07
  2.8050e+01   2.8353e+01   3.3427e+00  -2.3405e-04   4.7449e-05   1.7079e-05   9.9998e+07   9.9998e+07
  3.5313e+01   3.5692e+01   3.5729e+00  -2.2472e-04   9.1534e-05   1.3622e-05   1.5719e+08   1.5719e+08
  4.4457e+01   4.4928e+01   3.8031e+00  -1.7786e-04   6.5240e-05   1.0893e-05   2.4583e+08   2.4583e+08
  5.5968e+01   5.6555e+01   4.0332e+00  -1.6894e-04   5.3560e-05   8.7401e-06   3.8184e+08   3.8184e+08
  7.0460e+01   7.1179e+01   4.2632e+00  -2.0344e-04  -3.2202e-05   7.0523e-06   5.8647e+08   5.8647e+08
  8.8703e+01   8.9591e+01   4.4932e+00  -2.7844e-04  -4.0162e-06   5.7268e-06   8.8939e+08   8.8939e+08
  1.1167e+02   1.1277e+02   4.7233e+00  -3.5081e-04   1.1469e-05   4.6728e-06   1.3359e+09   1.3359e+09
  1.4059e+02   1.4194e+02   4.9534e+00  -3.6893e-04  -1.8199e-05   3.8354e-06   1.9828e+09   1.9828e+09
  1.7699e+02   1.7864e+02   5.1834e+00  -2.8239e-04  -6.3372e-05   3.1667e-06   2.9086e+09   2.9086e+09
  2.2281e+02   2.2446e+02   5.4117e+00  -5.5325e-04   1.8644e-05   2.7024e-06   3.9941e+09   3.9941e+09
