## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0396e+00   2.0750e-04  -2.4595e-06   1.9167e-04   7.9911e+05   7.9911e+05
  3.5313e+00   3.5688e+00   1.2703e+00  -8.8795e-05   6.8362e-05   1.5326e-04   1.2499e+06   1.2499e+06
  4.4457e+00   4.4933e+00   1.5006e+00   3.9468e-05  -1.7670e-05   1.2226e-04   1.9640e+06   1.9640e+06
  5.5968e+00   5.6567e+00   1.7309e+00   1.1780e-04   2.9412e-05   9.7399e-05   3.0947e+06   3.0947e+06
  7.0460e+00   7.1214e+00   1.9612e+00   1.6520e-04  -1.3595e-04   7.7511e-05   4.8865e+06   4.8865e+06
  8.8703e+00   8.9672e+00   2.1916e+00   4.4379e-05  -6.1429e-05   6.1672e-05   7.7188e+06   7.7188e+06
  1.1167e+01   1.1287e+01   2.4216e+00  -9.7352e-05  -1.0337e-04   4.8983e-05   1.2236e+07   1.2236e+07
  1.4059e+01   1.4210e+01   2.6519e+00  -4.1347e-05   9.6182e-05   3.9059e-05   1.9244e+07   1.9244e+07
  1.7699e+01   1.7890e+01   2.8822e+00   3.7352e-08   5.7302e-05   3.1139e-05   3.0278e+07   3.0278e+07
  2.2281e+01   2.2521e+01   3.1125e+00   1.8215e-05  -8.4437e-06   2.4793e-05   4.7762e+07   4.7762e+07
  2.8050e+01   2.8353e+01   3.3427e+00   3.7462e-05   6.2123e-05   1.9778e-05   7.5053e+07   7.5053e+07
  3.5313e+01   3.5691e+01   3.5729e+00   1.5799e-05   5.4575e-05   1.5778e-05   1.1793e+08   1.1793e+08
  4.4457e+01   4.4929e+01   3.8031e+00   1.2251e-06   1.3830e-04   1.2618e-05   1.8438e+08   1.8438e+08
  5.5968e+01   5.6556e+01   4.0332e+00   2.6195e-05   9.2116e-05   1.0124e-05   2.8642e+08   2.8642e+08
  7.0460e+01   7.1188e+01   4.2633e+00  -6.7512e-05  -3.0233e-05   8.1465e-06   4.4237e+08   4.4237e+08
  8.8703e+01   8.9594e+01   4.4933e+00   1.9636e-05  -7.9004e-05   6.5954e-06   6.7490e+08   6.7490e+08
  1.1167e+02   1.1278e+02   4.7234e+00  -7.9309e-05  -7.1674e-05   5.3784e-06   1.0149e+09   1.0149e+09
  1.4059e+02   1.4195e+02   4.9534e+00  -3.0639e-04  -2.2532e-04   4.4086e-06   1.5105e+09   1.5105e+09
  1.7699e+02   1.7865e+02   5.1834e+00  -9.0050e-05  -3.0145e-04   3.6400e-06   2.2158e+09   2.2158e+09
  2.2281e+02   2.2463e+02   5.4124e+00   1.4794e-04  -3.1472e-04   3.0477e-06   3.1607e+09   3.1607e+09
