## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8350e+00   1.0401e+00  -4.7045e-04  -1.2796e-03   6.4100e-04   7.0572e+04   7.0572e+04
  3.5313e+00   3.5692e+00   1.2704e+00   1.4008e-03  -9.3925e-04   5.1287e-04   1.1024e+05   1.1024e+05
  4.4457e+00   4.4927e+00   1.5005e+00   5.7608e-04  -5.9697e-04   4.1088e-04   1.7175e+05   1.7175e+05
  5.5968e+00   5.6566e+00   1.7309e+00   4.0090e-04   2.1241e-04   3.2857e-04   2.6859e+05   2.6859e+05
  7.0460e+00   7.1206e+00   1.9610e+00   1.7511e-04   2.4559e-05   2.6263e-04   4.2038e+05   4.2038e+05
  8.8703e+00   8.9651e+00   2.1914e+00   5.6471e-04  -2.1280e-04   2.1098e-04   6.5142e+05   6.5142e+05
  1.1167e+01   1.1284e+01   2.4214e+00   3.9033e-04  -4.1804e-04   1.6901e-04   1.0151e+06   1.0151e+06
  1.4059e+01   1.4204e+01   2.6515e+00   5.6708e-04  -4.5158e-05   1.3585e-04   1.5711e+06   1.5711e+06
  1.7699e+01   1.7879e+01   2.8817e+00   8.9367e-04   2.6910e-04   1.0978e-04   2.4059e+06   2.4059e+06
  2.2281e+01   2.2499e+01   3.1115e+00   1.5664e-03   2.0707e-04   8.9416e-05   3.6267e+06   3.6267e+06
  2.8050e+01   2.8336e+01   3.3421e+00   1.6703e-03   1.2445e-04   7.2739e-05   5.4804e+06   5.4804e+06
  3.5313e+01   3.5671e+01   3.5723e+00   9.8686e-04   7.3142e-05   5.8942e-05   8.3464e+06   8.3464e+06
  4.4457e+01   4.4953e+01   3.8036e+00   1.0217e-03  -4.7173e-04   4.7401e-05   1.2905e+07   1.2905e+07
  5.5968e+01   5.6622e+01   4.0344e+00   8.4142e-04  -1.4077e-03   3.6971e-05   2.1214e+07   2.1214e+07
  7.0460e+01   7.1248e+01   4.2642e+00   4.6046e-04  -1.1756e-03   2.8964e-05   3.4564e+07   3.4564e+07
  8.8703e+01   8.9648e+01   4.4939e+00  -1.9498e-04  -4.9141e-04   2.2993e-05   5.4846e+07   5.4846e+07
  1.1167e+02   1.1292e+02   4.7247e+00  -5.7679e-04  -2.4919e-05   1.8276e-05   8.6816e+07   8.6816e+07
  1.4059e+02   1.4199e+02   4.9537e+00  -5.1304e-05   3.3545e-04   1.4649e-05   1.3512e+08   1.3512e+08
  1.7699e+02   1.7880e+02   5.1842e+00  -6.9042e-04   1.7103e-04   1.1940e-05   2.0341e+08   2.0341e+08
  2.2281e+02   2.2342e+02   5.4071e+00  -3.1020e-04   8.8409e-04   1.0161e-05   2.8086e+08   2.8086e+08
