## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0398e+00  -2.7136e-04   1.0442e-04   1.5477e-04   1.2139e+06   1.2139e+06
  3.5313e+00   3.5691e+00   1.2704e+00   8.1553e-05   1.7529e-04   1.2334e-04   1.9114e+06   1.9114e+06
  4.4457e+00   4.4935e+00   1.5007e+00   1.0103e-04  -4.9198e-05   9.8228e-05   3.0137e+06   3.0137e+06
  5.5968e+00   5.6574e+00   1.7310e+00  -1.2121e-04  -6.9744e-05   7.7987e-05   4.7811e+06   4.7811e+06
  7.0460e+00   7.1220e+00   1.9612e+00  -1.9273e-04  -3.1162e-05   6.1967e-05   7.5726e+06   7.5726e+06
  8.8703e+00   8.9671e+00   2.1916e+00  -4.7960e-05  -1.1243e-04   4.9236e-05   1.1995e+07   1.1995e+07
  1.1167e+01   1.1288e+01   2.4218e+00  -1.1393e-04  -1.1023e-04   3.9079e-05   1.9041e+07   1.9041e+07
  1.4059e+01   1.4211e+01   2.6520e+00  -1.7849e-04   5.6870e-05   3.1072e-05   3.0119e+07   3.0119e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -1.2748e-04   2.1592e-05   2.4694e-05   4.7687e+07   4.7687e+07
  2.2281e+01   2.2523e+01   3.1125e+00  -1.1556e-04   2.5369e-05   1.9623e-05   7.5513e+07   7.5513e+07
  2.8050e+01   2.8356e+01   3.3429e+00  -1.1755e-04   6.1096e-05   1.5599e-05   1.1950e+08   1.1950e+08
  3.5313e+01   3.5696e+01   3.5730e+00  -1.8393e-04  -1.1782e-04   1.2410e-05   1.8882e+08   1.8882e+08
  4.4457e+01   4.4939e+01   3.8033e+00  -1.9432e-04  -1.7883e-04   9.8755e-06   2.9816e+08   2.9816e+08
  5.5968e+01   5.6570e+01   4.0335e+00  -1.3476e-04  -1.9234e-04   7.8682e-06   4.6969e+08   4.6969e+08
  7.0460e+01   7.1220e+01   4.2638e+00  -1.5032e-04  -1.4583e-04   6.2756e-06   7.3833e+08   7.3833e+08
  8.8703e+01   8.9664e+01   4.4941e+00  -1.2571e-04   3.5185e-05   5.0014e-06   1.1625e+09   1.1625e+09
  1.1167e+02   1.1287e+02   4.7242e+00  -2.2457e-04   2.1418e-04   3.9912e-06   1.8254e+09   1.8254e+09
  1.4059e+02   1.4212e+02   4.9547e+00  -4.1278e-04   2.0156e-04   3.1855e-06   2.8657e+09   2.8657e+09
  1.7699e+02   1.7882e+02   5.1844e+00  -3.3151e-04   4.7824e-05   2.5437e-06   4.4940e+09   4.4940e+09
  2.2281e+02   2.2465e+02   5.4126e+00  -1.0969e-04  -6.0867e-05   2.1180e-06   6.4823e+09   6.4823e+09
