## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0398e+00   3.3815e-04   2.4079e-04   1.4885e-04   1.3201e+06   1.3201e+06
  3.5313e+00   3.5691e+00   1.2704e+00   1.2545e-04   2.0117e-04   1.1868e-04   2.0767e+06   2.0767e+06
  4.4457e+00   4.4934e+00   1.5007e+00   2.9213e-04   3.2625e-05   9.4355e-05   3.2853e+06   3.2853e+06
  5.5968e+00   5.6572e+00   1.7310e+00   1.7876e-04  -9.2659e-05   7.5056e-05   5.1920e+06   5.1920e+06
  7.0460e+00   7.1220e+00   1.9612e+00   1.1577e-05  -1.4360e-04   5.9665e-05   8.2161e+06   8.2161e+06
  8.8703e+00   8.9662e+00   2.1915e+00   8.6451e-05  -1.3819e-04   4.7451e-05   1.2990e+07   1.2990e+07
  1.1167e+01   1.1288e+01   2.4217e+00   2.0121e-04  -6.6542e-06   3.7728e-05   2.0548e+07   2.0548e+07
  1.4059e+01   1.4211e+01   2.6520e+00   1.6555e-04   2.1119e-06   2.9984e-05   3.2533e+07   3.2533e+07
  1.7699e+01   1.7891e+01   2.8823e+00   1.8498e-04   4.8102e-05   2.3850e-05   5.1419e+07   5.1419e+07
  2.2281e+01   2.2523e+01   3.1126e+00   3.7671e-05  -6.0511e-07   1.8950e-05   8.1449e+07   8.1449e+07
  2.8050e+01   2.8357e+01   3.3429e+00   6.1704e-05  -2.0842e-05   1.5056e-05   1.2902e+08   1.2902e+08
  3.5313e+01   3.5701e+01   3.5732e+00   7.2783e-05  -4.7411e-05   1.1948e-05   2.0487e+08   2.0487e+08
  4.4457e+01   4.4944e+01   3.8034e+00   1.0379e-04  -7.1808e-05   9.4778e-06   3.2561e+08   3.2561e+08
  5.5968e+01   5.6580e+01   4.0336e+00   6.7711e-05  -8.7955e-05   7.5256e-06   5.1645e+08   5.1645e+08
  7.0460e+01   7.1230e+01   4.2639e+00   5.1727e-05  -7.2096e-05   5.9808e-06   8.1768e+08   8.1768e+08
  8.8703e+01   8.9673e+01   4.4941e+00  -7.8692e-06  -1.4528e-04   4.7526e-06   1.2949e+09   1.2949e+09
  1.1167e+02   1.1291e+02   4.7245e+00  -8.1057e-05  -1.7896e-04   3.7706e-06   2.0573e+09   2.0573e+09
  1.4059e+02   1.4214e+02   4.9547e+00  -1.4737e-04  -1.5448e-04   2.9906e-06   3.2704e+09   3.2704e+09
  1.7699e+02   1.7893e+02   5.1850e+00  -1.4579e-04  -2.6523e-04   2.3786e-06   5.1695e+09   5.1695e+09
  2.2281e+02   2.2490e+02   5.4136e+00  -1.3334e-04  -2.4099e-04   1.9197e-06   7.9368e+09   7.9368e+09
