## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00  -9.9627e-05  -1.1770e-05   1.6681e-04   1.0384e+06   1.0384e+06
  3.5313e+00   3.5692e+00   1.2704e+00  -7.3646e-05   1.0912e-04   1.3313e-04   1.6304e+06   1.6304e+06
  4.4457e+00   4.4933e+00   1.5006e+00   1.7446e-04   2.8261e-05   1.0597e-04   2.5731e+06   2.5731e+06
  5.5968e+00   5.6572e+00   1.7310e+00  -2.1850e-04   1.6326e-04   8.4371e-05   4.0592e+06   4.0592e+06
  7.0460e+00   7.1218e+00   1.9612e+00  -9.2905e-05  -1.0300e-04   6.7152e-05   6.4079e+06   6.4079e+06
  8.8703e+00   8.9667e+00   2.1916e+00   1.2524e-05  -5.7139e-06   5.3402e-05   1.0133e+07   1.0133e+07
  1.1167e+01   1.1287e+01   2.4217e+00   1.3514e-04   3.3277e-05   4.2458e-05   1.6029e+07   1.6029e+07
  1.4059e+01   1.4210e+01   2.6520e+00   9.3926e-06  -2.2432e-05   3.3829e-05   2.5250e+07   2.5250e+07
  1.7699e+01   1.7890e+01   2.8822e+00   9.0393e-05   1.7997e-05   2.6941e-05   3.9810e+07   3.9810e+07
  2.2281e+01   2.2521e+01   3.1124e+00   7.5585e-05  -9.2169e-05   2.1450e-05   6.2800e+07   6.2800e+07
  2.8050e+01   2.8356e+01   3.3428e+00   2.4567e-04  -3.0387e-05   1.7077e-05   9.9089e+07   9.9089e+07
  3.5313e+01   3.5695e+01   3.5730e+00   3.9407e-04   8.2245e-06   1.3589e-05   1.5647e+08   1.5647e+08
  4.4457e+01   4.4942e+01   3.8034e+00   4.2489e-04  -8.0078e-05   1.0809e-05   2.4733e+08   2.4733e+08
  5.5968e+01   5.6580e+01   4.0336e+00   3.2106e-04  -6.1649e-05   8.5792e-06   3.9259e+08   3.9259e+08
  7.0460e+01   7.1229e+01   4.2639e+00   3.4912e-04  -5.2066e-05   6.8203e-06   6.2119e+08   6.2119e+08
  8.8703e+01   8.9682e+01   4.4943e+00   3.6627e-04  -1.7374e-04   5.4143e-06   9.8572e+08   9.8572e+08
  1.1167e+02   1.1291e+02   4.7246e+00   3.3355e-04  -2.4449e-04   4.2812e-06   1.5765e+09   1.5765e+09
  1.4059e+02   1.4213e+02   4.9548e+00   1.8298e-04  -8.9285e-05   3.3905e-06   2.5137e+09   2.5137e+09
  1.7699e+02   1.7876e+02   5.1840e+00   3.7037e-05  -8.6878e-05   2.7167e-06   3.9153e+09   3.9153e+09
  2.2281e+02   2.2465e+02   5.4125e+00  -2.4562e-04  -6.9302e-05   2.2745e-06   5.5854e+09   5.5854e+09
