## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00  -2.6765e-04  -3.0748e-04   1.7323e-04   9.8710e+05   9.8710e+05
  3.5313e+00   3.5690e+00   1.2703e+00  -2.1261e-04  -1.3790e-05   1.3843e-04   1.5458e+06   1.5458e+06
  4.4457e+00   4.4932e+00   1.5006e+00   1.1146e-04   7.3846e-06   1.1026e-04   2.4367e+06   2.4367e+06
  5.5968e+00   5.6570e+00   1.7309e+00   1.0021e-04   1.1464e-04   8.7718e-05   3.8499e+06   3.8499e+06
  7.0460e+00   7.1215e+00   1.9612e+00   8.3487e-05  -1.2144e-04   6.9989e-05   6.0472e+06   6.0472e+06
  8.8703e+00   8.9660e+00   2.1915e+00  -4.6568e-05  -1.9799e-05   5.5739e-05   9.5345e+06   9.5345e+06
  1.1167e+01   1.1287e+01   2.4217e+00   3.8444e-05  -1.4137e-04   4.4372e-05   1.5045e+07   1.5045e+07
  1.4059e+01   1.4210e+01   2.6520e+00  -5.8189e-05  -1.0614e-05   3.5373e-05   2.3674e+07   2.3674e+07
  1.7699e+01   1.7888e+01   2.8822e+00   1.3043e-05  -6.0857e-05   2.8214e-05   3.7214e+07   3.7214e+07
  2.2281e+01   2.2520e+01   3.1124e+00   6.5204e-05  -4.0383e-05   2.2486e-05   5.8585e+07   5.8585e+07
  2.8050e+01   2.8353e+01   3.3427e+00  -6.1852e-06  -1.2816e-04   1.7907e-05   9.2381e+07   9.2381e+07
  3.5313e+01   3.5694e+01   3.5730e+00  -9.2299e-06  -9.8979e-05   1.4276e-05   1.4534e+08   1.4534e+08
  4.4457e+01   4.4940e+01   3.8033e+00  -7.2134e-05  -1.7378e-04   1.1371e-05   2.2908e+08   2.2908e+08
  5.5968e+01   5.6581e+01   4.0337e+00  -1.3903e-04  -2.9144e-04   9.0323e-06   3.6310e+08   3.6310e+08
  7.0460e+01   7.1229e+01   4.2639e+00  -1.4751e-04  -4.0700e-04   7.1709e-06   5.7607e+08   5.7607e+08
  8.8703e+01   8.9676e+01   4.4942e+00  -2.3630e-04  -4.3184e-04   5.6976e-06   9.1252e+08   9.1252e+08
  1.1167e+02   1.1288e+02   4.7243e+00  -3.5688e-04  -3.1838e-04   4.5300e-06   1.4435e+09   1.4435e+09
  1.4059e+02   1.4206e+02   4.9542e+00  -3.6227e-04  -1.4291e-04   3.6278e-06   2.2508e+09   2.2508e+09
  1.7699e+02   1.7881e+02   5.1843e+00  -3.1754e-04  -1.7133e-04   2.9284e-06   3.4544e+09   3.4544e+09
  2.2281e+02   2.2454e+02   5.4120e+00  -4.3113e-04  -1.9017e-04   2.4449e-06   4.9556e+09   4.9556e+09
