## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0392e+00   4.0327e-04   1.1971e-03   1.1204e-03   2.3798e+04   2.3798e+04
  3.5313e+00   3.5710e+00   1.2709e+00  -2.1059e-03   1.4376e-03   9.0305e-04   3.6629e+04   3.6629e+04
  4.4457e+00   4.4927e+00   1.5005e+00   3.9021e-04  -1.4864e-03   7.2123e-04   5.7426e+04   5.7426e+04
  5.5968e+00   5.6580e+00   1.7311e+00   1.1691e-03   1.6417e-04   5.7791e-04   8.9441e+04   8.9441e+04
  7.0460e+00   7.1185e+00   1.9607e+00  -2.5555e-04  -1.1200e-03   4.6549e-04   1.3786e+05   1.3786e+05
  8.8703e+00   8.9626e+00   2.1911e+00   2.5879e-04  -8.4865e-04   3.7527e-04   2.1211e+05   2.1211e+05
  1.1167e+01   1.1279e+01   2.4210e+00   8.1667e-04  -1.3828e-03   3.0358e-04   3.2411e+05   3.2411e+05
  1.4059e+01   1.4200e+01   2.6513e+00  -1.7635e-04  -1.8515e-03   2.4610e-04   4.9322e+05   4.9322e+05
  1.7699e+01   1.7877e+01   2.8815e+00   5.4711e-04  -2.0615e-03   1.9993e-04   7.4731e+05   7.4731e+05
  2.2281e+01   2.2510e+01   3.1120e+00   1.0372e-03  -2.0833e-03   1.6123e-04   1.1491e+06   1.1491e+06
  2.8050e+01   2.8336e+01   3.3421e+00   1.5371e-03  -3.2962e-03   1.2971e-04   1.7753e+06   1.7753e+06
  3.5313e+01   3.5655e+01   3.5719e+00   8.2075e-04  -1.9856e-03   1.0558e-04   2.6795e+06   2.6795e+06
  4.4457e+01   4.4859e+01   3.8015e+00  -6.6534e-04   9.9254e-05   8.7462e-05   3.9049e+06   3.9049e+06
  5.5968e+01   5.6470e+01   4.0317e+00  -1.6165e-03   2.5146e-04   7.3508e-05   5.5283e+06   5.5283e+06
  7.0460e+01   7.1236e+01   4.2640e+00  -7.8316e-04  -1.3148e-03   5.9371e-05   8.4742e+06   8.4742e+06
  8.8703e+01   8.9625e+01   4.4936e+00  -8.4549e-04   8.7517e-04   4.7340e-05   1.3329e+07   1.3329e+07
  1.1167e+02   1.1296e+02   4.7250e+00   4.2373e-04   2.4338e-04   3.7537e-05   2.1200e+07   2.1200e+07
  1.4059e+02   1.4233e+02   4.9562e+00   1.2412e-04  -5.9432e-04   2.8556e-05   3.6631e+07   3.6631e+07
  1.7699e+02   1.7737e+02   5.1762e+00  -6.0933e-04  -1.6072e-03   2.5105e-05   4.7397e+07   4.7397e+07
  2.2281e+02   2.2418e+02   5.4103e+00   2.0443e-03  -1.3532e-03   2.4789e-05   4.8611e+07   4.8611e+07
