## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00  -1.0979e-04   9.3105e-05   1.9294e-04   7.7158e+05   7.7158e+05
  3.5313e+00   3.5686e+00   1.2702e+00  -4.8581e-04   4.2273e-04   1.5415e-04   1.2088e+06   1.2088e+06
  4.4457e+00   4.4932e+00   1.5006e+00  -2.1033e-04  -1.0800e-04   1.2293e-04   1.9009e+06   1.9009e+06
  5.5968e+00   5.6568e+00   1.7309e+00   3.2637e-05   1.6488e-04   9.8018e-05   2.9897e+06   2.9897e+06
  7.0460e+00   7.1218e+00   1.9612e+00  -4.2079e-05  -4.0287e-05   7.8029e-05   4.7176e+06   4.7176e+06
  8.8703e+00   8.9668e+00   2.1916e+00   8.0212e-05   8.2313e-05   6.2076e-05   7.4540e+06   7.4540e+06
  1.1167e+01   1.1286e+01   2.4216e+00  -5.2281e-05   4.4067e-05   4.9354e-05   1.1792e+07   1.1792e+07
  1.4059e+01   1.4207e+01   2.6518e+00  -4.1269e-05   9.2960e-05   3.9403e-05   1.8501e+07   1.8501e+07
  1.7699e+01   1.7888e+01   2.8821e+00  -1.6038e-04   8.2194e-06   3.1505e-05   2.8939e+07   2.8939e+07
  2.2281e+01   2.2517e+01   3.1123e+00  -1.4962e-04   1.1917e-05   2.5155e-05   4.5394e+07   4.5394e+07
  2.8050e+01   2.8348e+01   3.3426e+00  -2.6186e-04   2.1666e-05   2.0160e-05   7.0678e+07   7.0678e+07
  3.5313e+01   3.5683e+01   3.5727e+00  -2.6091e-04  -7.3221e-05   1.6147e-05   1.1016e+08   1.1016e+08
  4.4457e+01   4.4919e+01   3.8028e+00  -3.9214e-04   4.2058e-05   1.2976e-05   1.7059e+08   1.7059e+08
  5.5968e+01   5.6547e+01   4.0331e+00  -3.6384e-04   2.4171e-04   1.0453e-05   2.6287e+08   2.6287e+08
  7.0460e+01   7.1179e+01   4.2632e+00  -2.9265e-04   2.4991e-04   8.4427e-06   4.0298e+08   4.0298e+08
  8.8703e+01   8.9590e+01   4.4932e+00  -3.3742e-04   1.3548e-04   6.8562e-06   6.1104e+08   6.1104e+08
  1.1167e+02   1.1279e+02   4.7235e+00  -3.6151e-04   1.0513e-04   5.5814e-06   9.2206e+08   9.2206e+08
  1.4059e+02   1.4197e+02   4.9536e+00  -4.3214e-04   2.2392e-04   4.5546e-06   1.3846e+09   1.3846e+09
  1.7699e+02   1.7855e+02   5.1829e+00  -3.4272e-04   3.1208e-04   3.7633e-06   2.0282e+09   2.0282e+09
  2.2281e+02   2.2444e+02   5.4115e+00  -2.2025e-04   1.9277e-04   3.2430e-06   2.7312e+09   2.7312e+09
