## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0396e+00  -1.0997e-04  -1.3388e-04   1.6419e-04   1.0865e+06   1.0865e+06
  3.5313e+00   3.5689e+00   1.2703e+00  -5.1999e-05  -1.1200e-04   1.3105e-04   1.7054e+06   1.7054e+06
  4.4457e+00   4.4936e+00   1.5007e+00  -1.1223e-04   1.2491e-04   1.0432e-04   2.6910e+06   2.6910e+06
  5.5968e+00   5.6569e+00   1.7309e+00  -1.1046e-04  -5.5655e-05   8.3073e-05   4.2439e+06   4.2439e+06
  7.0460e+00   7.1220e+00   1.9612e+00  -1.0797e-04  -8.8766e-05   6.6093e-05   6.7047e+06   6.7047e+06
  8.8703e+00   8.9667e+00   2.1916e+00   5.6506e-06   8.3186e-05   5.2528e-05   1.0615e+07   1.0615e+07
  1.1167e+01   1.1288e+01   2.4217e+00   1.7571e-04  -1.7106e-05   4.1729e-05   1.6819e+07   1.6819e+07
  1.4059e+01   1.4210e+01   2.6520e+00   1.3650e-04   7.8883e-05   3.3204e-05   2.6564e+07   2.6564e+07
  1.7699e+01   1.7891e+01   2.8823e+00   1.9083e-04   4.5548e-05   2.6400e-05   4.2023e+07   4.2023e+07
  2.2281e+01   2.2523e+01   3.1126e+00   1.9568e-04   2.9021e-05   2.0963e-05   6.6645e+07   6.6645e+07
  2.8050e+01   2.8359e+01   3.3429e+00   1.0338e-04  -3.6521e-05   1.6643e-05   1.0573e+08   1.0573e+08
  3.5313e+01   3.5700e+01   3.5731e+00   8.5136e-05   1.8307e-05   1.3199e-05   1.6811e+08   1.6811e+08
  4.4457e+01   4.4945e+01   3.8034e+00   4.3586e-05   7.3009e-05   1.0465e-05   2.6741e+08   2.6741e+08
  5.5968e+01   5.6584e+01   4.0337e+00  -4.0862e-05   1.0752e-04   8.2910e-06   4.2606e+08   4.2606e+08
  7.0460e+01   7.1227e+01   4.2639e+00  -8.1654e-05   8.7859e-05   6.5821e-06   6.7603e+08   6.7603e+08
  8.8703e+01   8.9661e+01   4.4940e+00  -8.9277e-05   9.3730e-05   5.2412e-06   1.0662e+09   1.0662e+09
  1.1167e+02   1.1286e+02   4.7242e+00  -8.3024e-05   6.3294e-05   4.1851e-06   1.6721e+09   1.6721e+09
  1.4059e+02   1.4205e+02   4.9542e+00  -1.6955e-04   5.3074e-05   3.3622e-06   2.5908e+09   2.5908e+09
  1.7699e+02   1.7865e+02   5.1835e+00  -3.2869e-04   5.7296e-05   2.7414e-06   3.8970e+09   3.8970e+09
  2.2281e+02   2.2431e+02   5.4110e+00  -5.6769e-04  -1.3687e-04   2.3545e-06   5.2830e+09   5.2830e+09
