## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8334e+00   1.0395e+00  -7.6144e-05  -1.0200e-04   3.1345e-04   2.9016e+05   2.9016e+05
  3.5313e+00   3.5686e+00   1.2702e+00   2.9677e-04  -1.5889e-04   2.5074e-04   4.5346e+05   4.5346e+05
  4.4457e+00   4.4922e+00   1.5004e+00   2.4546e-04  -4.1432e-04   2.0030e-04   7.1062e+05   7.1062e+05
  5.5968e+00   5.6559e+00   1.7308e+00   2.3451e-04  -2.6912e-04   1.6006e-04   1.1128e+06   1.1128e+06
  7.0460e+00   7.1189e+00   1.9608e+00  -3.3665e-04  -2.2909e-04   1.2839e-04   1.7296e+06   1.7296e+06
  8.8703e+00   8.9660e+00   2.1915e+00  -3.7222e-04  -3.8454e-04   1.0293e-04   2.6908e+06   2.6908e+06
  1.1167e+01   1.1282e+01   2.4212e+00  -2.4404e-04  -2.6184e-04   8.2456e-05   4.1931e+06   4.1931e+06
  1.4059e+01   1.4202e+01   2.6514e+00   2.1134e-05  -7.1353e-05   6.6500e-05   6.4468e+06   6.4468e+06
  1.7699e+01   1.7882e+01   2.8818e+00   7.4948e-05  -3.1193e-04   5.3786e-05   9.8548e+06   9.8548e+06
  2.2281e+01   2.2502e+01   3.1116e+00   2.6490e-06  -1.5920e-04   4.3594e-05   1.5002e+07   1.5002e+07
  2.8050e+01   2.8327e+01   3.3418e+00   8.0172e-05  -3.0665e-04   3.5628e-05   2.2460e+07   2.2460e+07
  3.5313e+01   3.5643e+01   3.5716e+00   2.9104e-04  -3.5032e-04   2.9257e-05   3.3305e+07   3.3305e+07
  4.4457e+01   4.4857e+01   3.8015e+00   5.9275e-05  -4.2256e-04   2.4286e-05   4.8335e+07   4.8335e+07
  5.5968e+01   5.6456e+01   4.0314e+00  -3.5359e-04  -1.6602e-04   2.0305e-05   6.9147e+07   6.9147e+07
  7.0460e+01   7.1032e+01   4.2611e+00  -1.3719e-04   1.0754e-04   1.7172e-05   9.6678e+07   9.6678e+07
  8.8703e+01   8.9391e+01   4.4910e+00  -4.1189e-04  -1.0867e-04   1.4809e-05   1.3000e+08   1.3000e+08
  1.1167e+02   1.1277e+02   4.7234e+00  -4.4980e-04  -2.8020e-05   1.2416e-05   1.8492e+08   1.8492e+08
  1.4059e+02   1.4218e+02   4.9551e+00  -4.3683e-06   3.7383e-04   9.8566e-06   2.9345e+08   2.9345e+08
  1.7699e+02   1.7854e+02   5.1827e+00  -7.1233e-04   7.3101e-04   8.0479e-06   4.4016e+08   4.4016e+08
  2.2281e+02   2.2398e+02   5.4095e+00  -1.1870e-03   1.0298e-03   7.0287e-06   5.7708e+08   5.7708e+08
