## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00  -2.9130e-04  -3.9880e-05   1.5587e-04   1.2138e+06   1.2138e+06
  3.5313e+00   3.5691e+00   1.2704e+00   2.7628e-04   5.0084e-06   1.2435e-04   1.9072e+06   1.9072e+06
  4.4457e+00   4.4934e+00   1.5007e+00   4.6753e-05  -1.3702e-04   9.9000e-05   3.0089e+06   3.0089e+06
  5.5968e+00   5.6571e+00   1.7310e+00  -7.2444e-05  -1.7606e-05   7.8725e-05   4.7583e+06   4.7583e+06
  7.0460e+00   7.1216e+00   1.9612e+00   6.4978e-05  -7.7168e-05   6.2614e-05   7.5221e+06   7.5221e+06
  8.8703e+00   8.9663e+00   2.1915e+00  -7.4499e-05  -1.1117e-04   4.9818e-05   1.1883e+07   1.1883e+07
  1.1167e+01   1.1288e+01   2.4217e+00  -1.1553e-05   2.5026e-05   3.9596e-05   1.8809e+07   1.8809e+07
  1.4059e+01   1.4211e+01   2.6520e+00   7.6961e-05  -4.2631e-05   3.1480e-05   2.9758e+07   2.9758e+07
  1.7699e+01   1.7890e+01   2.8823e+00   5.5431e-05   3.9804e-05   2.5028e-05   4.7080e+07   4.7080e+07
  2.2281e+01   2.2523e+01   3.1125e+00   4.0221e-05   2.3811e-05   1.9901e-05   7.4461e+07   7.4461e+07
  2.8050e+01   2.8356e+01   3.3428e+00   4.5742e-05  -3.2536e-05   1.5819e-05   1.1785e+08   1.1785e+08
  3.5313e+01   3.5697e+01   3.5730e+00   3.9850e-05  -6.5580e-05   1.2584e-05   1.8623e+08   1.8623e+08
  4.4457e+01   4.4943e+01   3.8034e+00  -6.9218e-05  -1.1776e-04   1.0001e-05   2.9487e+08   2.9487e+08
  5.5968e+01   5.6578e+01   4.0336e+00  -1.1277e-04  -1.5917e-04   7.9477e-06   4.6688e+08   4.6688e+08
  7.0460e+01   7.1227e+01   4.2638e+00  -2.1110e-05  -1.4962e-04   6.3216e-06   7.3794e+08   7.3794e+08
  8.8703e+01   8.9670e+01   4.4941e+00   6.1622e-05  -9.9376e-05   5.0296e-06   1.1658e+09   1.1658e+09
  1.1167e+02   1.1289e+02   4.7244e+00   2.9075e-05  -1.1556e-04   4.0041e-06   1.8393e+09   1.8393e+09
  1.4059e+02   1.4214e+02   4.9548e+00   1.2604e-04  -3.7345e-05   3.1809e-06   2.9147e+09   2.9147e+09
  1.7699e+02   1.7895e+02   5.1851e+00   1.3467e-04   1.5270e-04   2.5253e-06   4.6243e+09   4.6243e+09
  2.2281e+02   2.2489e+02   5.4136e+00  -1.4135e-04   8.5455e-05   2.0332e-06   7.1335e+09   7.1335e+09
