## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00  -3.7757e-04  -1.6445e-04   1.8365e-04   8.8102e+05   8.8102e+05
  3.5313e+00   3.5689e+00   1.2703e+00  -1.8632e-04  -2.8551e-04   1.4646e-04   1.3852e+06   1.3852e+06
  4.4457e+00   4.4934e+00   1.5007e+00   5.3443e-05  -6.7342e-05   1.1661e-04   2.1851e+06   2.1851e+06
  5.5968e+00   5.6569e+00   1.7309e+00  -7.9699e-05   2.4703e-04   9.2886e-05   3.4440e+06   3.4440e+06
  7.0460e+00   7.1208e+00   1.9611e+00  -7.2920e-05   1.8870e-04   7.3979e-05   5.4293e+06   5.4293e+06
  8.8703e+00   8.9652e+00   2.1914e+00   1.7640e-05   5.3590e-05   5.9010e-05   8.5331e+06   8.5331e+06
  1.1167e+01   1.1286e+01   2.4216e+00  -8.1713e-05  -1.9216e-05   4.7058e-05   1.3418e+07   1.3418e+07
  1.4059e+01   1.4209e+01   2.6519e+00  -5.3006e-05   1.2145e-04   3.7555e-05   2.1068e+07   2.1068e+07
  1.7699e+01   1.7887e+01   2.8821e+00  -1.6952e-04   1.0812e-04   2.9999e-05   3.3019e+07   3.3019e+07
  2.2281e+01   2.2520e+01   3.1124e+00  -2.5990e-04   4.4518e-05   2.3953e-05   5.1790e+07   5.1790e+07
  2.8050e+01   2.8351e+01   3.3427e+00  -1.6378e-04   2.7435e-05   1.9114e-05   8.1331e+07   8.1331e+07
  3.5313e+01   3.5691e+01   3.5729e+00  -2.4956e-04   5.6770e-05   1.5269e-05   1.2746e+08   1.2746e+08
  4.4457e+01   4.4927e+01   3.8030e+00  -3.1491e-04   1.6277e-05   1.2212e-05   1.9924e+08   1.9924e+08
  5.5968e+01   5.6546e+01   4.0330e+00  -3.9117e-04   1.2024e-04   9.8248e-06   3.0783e+08   3.0783e+08
  7.0460e+01   7.1178e+01   4.2632e+00  -4.2930e-04   2.2551e-04   7.9365e-06   4.7174e+08   4.7174e+08
  8.8703e+01   8.9582e+01   4.4931e+00  -3.5942e-04   2.6047e-04   6.4524e-06   7.1371e+08   7.1371e+08
  1.1167e+02   1.1277e+02   4.7234e+00  -3.4690e-04   6.1894e-05   5.2694e-06   1.0702e+09   1.0702e+09
  1.4059e+02   1.4193e+02   4.9533e+00  -5.0310e-04  -2.5347e-04   4.3242e-06   1.5891e+09   1.5891e+09
  1.7699e+02   1.7840e+02   5.1820e+00  -5.9313e-04  -2.5764e-04   3.6215e-06   2.2656e+09   2.2656e+09
  2.2281e+02   2.2415e+02   5.4103e+00  -5.7416e-04   1.0049e-04   3.2171e-06   2.8710e+09   2.8710e+09
