## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0397e+00  -2.0453e-04  -9.6061e-05   1.3960e-04   1.5043e+06   1.5043e+06
  3.5313e+00   3.5694e+00   1.2705e+00   2.2425e-04  -1.4058e-04   1.1108e-04   2.3761e+06   2.3761e+06
  4.4457e+00   4.4932e+00   1.5006e+00  -9.8787e-05  -2.5735e-05   8.8512e-05   3.7419e+06   3.7419e+06
  5.5968e+00   5.6570e+00   1.7309e+00  -2.4259e-05   2.3832e-05   7.0405e-05   5.9141e+06   5.9141e+06
  7.0460e+00   7.1222e+00   1.9613e+00   5.7792e-05  -6.3699e-05   5.5983e-05   9.3538e+06   9.3538e+06
  8.8703e+00   8.9664e+00   2.1915e+00  -1.6794e-05  -8.7297e-05   4.4501e-05   1.4803e+07   1.4803e+07
  1.1167e+01   1.1288e+01   2.4218e+00   1.3586e-04  -7.1525e-06   3.5360e-05   2.3446e+07   2.3446e+07
  1.4059e+01   1.4211e+01   2.6521e+00   9.1758e-05  -8.6691e-05   2.8098e-05   3.7133e+07   3.7133e+07
  1.7699e+01   1.7892e+01   2.8823e+00   1.5682e-04  -1.3050e-04   2.2310e-05   5.8900e+07   5.8900e+07
  2.2281e+01   2.2523e+01   3.1126e+00   1.6303e-04  -1.0573e-04   1.7715e-05   9.3413e+07   9.3413e+07
  2.8050e+01   2.8356e+01   3.3428e+00   1.8419e-04  -4.1116e-05   1.4078e-05   1.4791e+08   1.4791e+08
  3.5313e+01   3.5699e+01   3.5731e+00   1.2964e-04   9.3828e-05   1.1184e-05   2.3436e+08   2.3436e+08
  4.4457e+01   4.4940e+01   3.8033e+00   6.7372e-05   6.2649e-05   8.8917e-06   3.7079e+08   3.7079e+08
  5.5968e+01   5.6578e+01   4.0336e+00   7.9921e-05  -1.2643e-05   7.0717e-06   5.8621e+08   5.8621e+08
  7.0460e+01   7.1229e+01   4.2639e+00   5.0153e-05  -1.0647e-04   5.6194e-06   9.2837e+08   9.2837e+08
  8.8703e+01   8.9663e+01   4.4940e+00   9.0046e-05  -2.4775e-04   4.4729e-06   1.4653e+09   1.4653e+09
  1.1167e+02   1.1287e+02   4.7242e+00   1.9233e-04  -3.1683e-04   3.5709e-06   2.2990e+09   2.2990e+09
  1.4059e+02   1.4208e+02   4.9543e+00   3.3408e-04  -3.3198e-04   2.8622e-06   3.5786e+09   3.5786e+09
  1.7699e+02   1.7886e+02   5.1846e+00   5.5077e-04  -3.5760e-04   2.2980e-06   5.5514e+09   5.5514e+09
  2.2281e+02   2.2467e+02   5.4126e+00   8.2922e-04  -2.7915e-04   1.8934e-06   8.1770e+09   8.1770e+09
