## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8308e+00   1.0385e+00  -5.3369e-03  -3.6413e-03   3.0945e-03   3.1720e+03   3.1720e+03
  3.5313e+00   3.5630e+00   1.2686e+00  -4.4470e-03  -7.8279e-03   2.5018e-03   4.8530e+03   4.8530e+03
  4.4457e+00   4.4858e+00   1.4990e+00  -2.0172e-03  -2.6444e-03   2.0519e-03   7.2140e+03   7.2140e+03
  5.5968e+00   5.6527e+00   1.7303e+00   8.0131e-04  -2.5473e-04   1.6481e-03   1.1183e+04   1.1183e+04
  7.0460e+00   7.0983e+00   1.9579e+00  -4.1043e-03   1.9968e-03   1.4015e-03   1.5463e+04   1.5463e+04
  8.8703e+00   8.9426e+00   2.1889e+00  -4.2186e-03  -3.3934e-03   1.1917e-03   2.1388e+04   2.1388e+04
  1.1167e+01   1.1236e+01   2.4171e+00  -3.1545e-04  -4.6222e-03   1.0159e-03   2.9433e+04   2.9433e+04
  1.4059e+01   1.4175e+01   2.6495e+00  -7.3154e-03  -3.0820e-03   8.9283e-04   3.8104e+04   3.8104e+04
  1.7699e+01   1.7791e+01   2.8766e+00  -2.4706e-03  -3.4251e-03   7.8696e-04   4.9046e+04   4.9046e+04
  2.2281e+01   2.2511e+01   3.1120e+00  -2.7226e-03  -3.4137e-03   6.7361e-04   6.6941e+04   6.6941e+04
  2.8050e+01   2.8405e+01   3.3446e+00  -3.1328e-04  -1.1556e-03   5.3170e-04   1.0744e+05   1.0744e+05
  3.5313e+01   3.5712e+01   3.5735e+00   3.6763e-04  -2.0517e-03   4.0083e-04   1.8905e+05   1.8905e+05
  4.4457e+01   4.4877e+01   3.8019e+00   2.0996e-03  -3.4542e-03   3.2229e-04   2.9243e+05   2.9243e+05
  5.5968e+01   5.6641e+01   4.0347e+00  -2.9180e-03  -4.1924e-03   2.6205e-04   4.4233e+05   4.4233e+05
  7.0460e+01   7.1431e+01   4.2668e+00  -2.5707e-03  -1.0169e-04   1.9439e-04   8.0379e+05   8.0379e+05
  8.8703e+01   8.9606e+01   4.4934e+00   7.2217e-04   1.0050e-03   1.4963e-04   1.3566e+06   1.3566e+06
  1.1167e+02   1.1317e+02   4.7269e+00  -4.4952e-03   7.7958e-04   1.1423e-04   2.3277e+06   2.3277e+06
  1.4059e+02   1.4220e+02   4.9553e+00  -9.0565e-04   5.0648e-04   8.6992e-05   4.0137e+06   4.0137e+06
  1.7699e+02   1.7780e+02   5.1786e+00   1.0542e-03   1.2810e-04   7.0987e-05   6.0276e+06   6.0276e+06
  2.2281e+02   2.2487e+02   5.4134e+00   1.0266e-03  -4.9273e-04   6.0210e-05   8.3786e+06   8.3786e+06
