## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00  -5.8804e-05   1.0417e-04   1.5494e-04   1.2236e+06   1.2236e+06
  3.5313e+00   3.5688e+00   1.2703e+00  -9.1723e-06   1.2422e-04   1.2355e-04   1.9245e+06   1.9245e+06
  4.4457e+00   4.4930e+00   1.5006e+00  -1.8888e-05  -3.8906e-05   9.8532e-05   3.0257e+06   3.0257e+06
  5.5968e+00   5.6569e+00   1.7309e+00   8.2722e-06   2.1906e-04   7.8454e-05   4.7726e+06   4.7726e+06
  7.0460e+00   7.1217e+00   1.9612e+00  -4.1381e-05  -5.9849e-08   6.2430e-05   7.5369e+06   7.5369e+06
  8.8703e+00   8.9665e+00   2.1915e+00   5.5921e-05   9.6444e-05   4.9654e-05   1.1914e+07   1.1914e+07
  1.1167e+01   1.1287e+01   2.4217e+00   5.2275e-07   1.1165e-04   3.9510e-05   1.8818e+07   1.8818e+07
  1.4059e+01   1.4211e+01   2.6520e+00  -7.6442e-05   4.6030e-06   3.1432e-05   2.9733e+07   2.9733e+07
  1.7699e+01   1.7891e+01   2.8823e+00   8.3406e-05   6.5054e-06   2.4983e-05   4.7065e+07   4.7065e+07
  2.2281e+01   2.2523e+01   3.1126e+00   1.1826e-04  -8.1862e-05   1.9846e-05   7.4584e+07   7.4584e+07
  2.8050e+01   2.8355e+01   3.3428e+00   1.2212e-04  -1.1868e-04   1.5781e-05   1.1795e+08   1.1795e+08
  3.5313e+01   3.5695e+01   3.5730e+00   2.5773e-05  -1.1964e-04   1.2563e-05   1.8611e+08   1.8611e+08
  4.4457e+01   4.4937e+01   3.8033e+00  -1.8826e-05  -1.0278e-04   1.0004e-05   2.9353e+08   2.9353e+08
  5.5968e+01   5.6575e+01   4.0336e+00  -6.1679e-05  -1.6788e-05   7.9611e-06   4.6348e+08   4.6348e+08
  7.0460e+01   7.1231e+01   4.2639e+00   8.3338e-06   7.2642e-05   6.3301e-06   7.3310e+08   7.3310e+08
  8.8703e+01   8.9675e+01   4.4942e+00   2.9853e-05   2.1034e-04   5.0270e-06   1.1624e+09   1.1624e+09
  1.1167e+02   1.1290e+02   4.7245e+00   7.0650e-05   1.9805e-04   3.9926e-06   1.8428e+09   1.8428e+09
  1.4059e+02   1.4215e+02   4.9548e+00  -4.7635e-05   1.1949e-04   3.1628e-06   2.9366e+09   2.9366e+09
  1.7699e+02   1.7890e+02   5.1848e+00  -2.4265e-04   1.1979e-04   2.5127e-06   4.6528e+09   4.6528e+09
  2.2281e+02   2.2475e+02   5.4130e+00  -4.0083e-04   2.9705e-04   2.0639e-06   6.8964e+09   6.8964e+09
