## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0397e+00   1.0645e-04   3.8891e-05   1.6729e-04   1.0623e+06   1.0623e+06
  3.5313e+00   3.5689e+00   1.2703e+00  -2.2431e-04  -1.7274e-04   1.3363e-04   1.6650e+06   1.6650e+06
  4.4457e+00   4.4928e+00   1.5005e+00  -3.9567e-04  -1.2002e-04   1.0645e-04   2.6239e+06   2.6239e+06
  5.5968e+00   5.6566e+00   1.7309e+00  -8.4317e-05   8.4626e-05   8.4874e-05   4.1272e+06   4.1272e+06
  7.0460e+00   7.1212e+00   1.9611e+00  -1.0018e-04   1.1293e-04   6.7629e-05   6.5004e+06   6.5004e+06
  8.8703e+00   8.9662e+00   2.1915e+00   2.6751e-05   2.3483e-04   5.3864e-05   1.0247e+07   1.0247e+07
  1.1167e+01   1.1286e+01   2.4216e+00  -2.1454e-04   6.0627e-05   4.2936e-05   1.6127e+07   1.6127e+07
  1.4059e+01   1.4209e+01   2.6519e+00  -1.2992e-04   7.9274e-05   3.4287e-05   2.5289e+07   2.5289e+07
  1.7699e+01   1.7889e+01   2.8822e+00  -1.8864e-04   5.8510e-06   2.7345e-05   3.9760e+07   3.9760e+07
  2.2281e+01   2.2519e+01   3.1124e+00  -9.0375e-05   9.5055e-05   2.1815e-05   6.2473e+07   6.2473e+07
  2.8050e+01   2.8350e+01   3.3426e+00  -9.7034e-05   1.8418e-05   1.7418e-05   9.7995e+07   9.7995e+07
  3.5313e+01   3.5691e+01   3.5729e+00  -4.4434e-05   3.4399e-05   1.3917e-05   1.5349e+08   1.5349e+08
  4.4457e+01   4.4931e+01   3.8031e+00  -8.6248e-05   1.3305e-04   1.1114e-05   2.4069e+08   2.4069e+08
  5.5968e+01   5.6555e+01   4.0332e+00  -8.6018e-05   7.0360e-05   8.9113e-06   3.7438e+08   3.7438e+08
  7.0460e+01   7.1193e+01   4.2634e+00  -7.4991e-05   8.3171e-06   7.1720e-06   5.7800e+08   5.7800e+08
  8.8703e+01   8.9607e+01   4.4934e+00  -1.4970e-04  -5.8849e-05   5.7933e-06   8.8583e+08   8.8583e+08
  1.1167e+02   1.1280e+02   4.7236e+00  -3.9151e-04   3.7236e-06   4.7071e-06   1.3418e+09   1.3418e+09
  1.4059e+02   1.4199e+02   4.9537e+00  -5.6932e-04   4.1241e-05   3.8324e-06   2.0242e+09   2.0242e+09
  1.7699e+02   1.7868e+02   5.1836e+00  -8.1423e-04   1.3860e-04   3.1386e-06   3.0181e+09   3.0181e+09
  2.2281e+02   2.2457e+02   5.4122e+00  -1.1275e-03   2.7974e-04   2.6480e-06   4.2399e+09   4.2399e+09
