## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8335e+00   1.0395e+00  -5.0284e-04  -2.1028e-04   3.3438e-04   2.6128e+05   2.6128e+05
  3.5313e+00   3.5697e+00   1.2705e+00  -8.1506e-05  -2.1871e-04   2.6739e-04   4.0858e+05   4.0858e+05
  4.4457e+00   4.4930e+00   1.5006e+00   3.3224e-04   3.7062e-04   2.1323e-04   6.4253e+05   6.4253e+05
  5.5968e+00   5.6572e+00   1.7310e+00  -5.2118e-04   3.9078e-04   1.6969e-04   1.0145e+06   1.0145e+06
  7.0460e+00   7.1219e+00   1.9612e+00  -6.1289e-05  -2.4792e-04   1.3518e-04   1.5986e+06   1.5986e+06
  8.8703e+00   8.9663e+00   2.1915e+00  -5.7156e-05   1.6698e-05   1.0759e-04   2.5236e+06   2.5236e+06
  1.1167e+01   1.1287e+01   2.4216e+00  -9.1211e-05   1.6557e-04   8.5656e-05   3.9816e+06   3.9816e+06
  1.4059e+01   1.4208e+01   2.6518e+00  -2.5879e-04   2.0430e-04   6.8426e-05   6.2392e+06   6.2392e+06
  1.7699e+01   1.7887e+01   2.8821e+00  -9.2994e-05   6.7212e-05   5.4633e-05   9.7873e+06   9.7873e+06
  2.2281e+01   2.2519e+01   3.1124e+00  -2.6820e-04  -1.5974e-04   4.3653e-05   1.5330e+07   1.5330e+07
  2.8050e+01   2.8348e+01   3.3425e+00  -9.7181e-05  -2.6496e-04   3.4911e-05   2.3969e+07   2.3969e+07
  3.5313e+01   3.5680e+01   3.5726e+00  -3.3410e-04  -3.3245e-04   2.8049e-05   3.7130e+07   3.7130e+07
  4.4457e+01   4.4910e+01   3.8027e+00  -4.9813e-04  -1.3689e-04   2.2653e-05   5.6926e+07   5.6926e+07
  5.5968e+01   5.6526e+01   4.0327e+00  -5.8778e-04  -8.3728e-05   1.8384e-05   8.6437e+07   8.6437e+07
  7.0460e+01   7.1137e+01   4.2626e+00  -6.1599e-04  -4.0664e-04   1.5070e-05   1.2862e+08   1.2862e+08
  8.8703e+01   8.9532e+01   4.4926e+00  -8.3195e-04  -1.8919e-04   1.2431e-05   1.8903e+08   1.8903e+08
  1.1167e+02   1.1270e+02   4.7227e+00  -1.4067e-03   2.8157e-04   1.0332e-05   2.7363e+08   2.7363e+08
  1.4059e+02   1.4196e+02   4.9535e+00  -1.9844e-03   3.8541e-04   8.5445e-06   4.0013e+08   4.0013e+08
  1.7699e+02   1.7836e+02   5.1817e+00  -1.4147e-03   2.2161e-04   7.1021e-06   5.7916e+08   5.7916e+08
  2.2281e+02   2.2241e+02   5.4024e+00  -7.7860e-04   1.6827e-04   6.9304e-06   6.0822e+08   6.0822e+08
