## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00   1.3125e-04   9.7819e-05   1.5824e-04   1.1635e+06   1.1635e+06
  3.5313e+00   3.5691e+00   1.2704e+00   1.5096e-04  -4.6885e-05   1.2618e-04   1.8300e+06   1.8300e+06
  4.4457e+00   4.4930e+00   1.5006e+00   1.0628e-04   1.7522e-04   1.0056e-04   2.8814e+06   2.8814e+06
  5.5968e+00   5.6567e+00   1.7309e+00  -2.1962e-05  -6.3264e-05   8.0088e-05   4.5424e+06   4.5424e+06
  7.0460e+00   7.1218e+00   1.9612e+00   6.6350e-05   2.6675e-05   6.3846e-05   7.1475e+06   7.1475e+06
  8.8703e+00   8.9669e+00   2.1916e+00  -9.0819e-05   6.9829e-05   5.0877e-05   1.1256e+07   1.1256e+07
  1.1167e+01   1.1286e+01   2.4216e+00  -3.5790e-05   4.1606e-05   4.0516e-05   1.7749e+07   1.7749e+07
  1.4059e+01   1.4209e+01   2.6519e+00  -7.5509e-05  -1.5040e-05   3.2343e-05   2.7852e+07   2.7852e+07
  1.7699e+01   1.7887e+01   2.8821e+00   2.3195e-05   2.3594e-06   2.5842e-05   4.3629e+07   4.3629e+07
  2.2281e+01   2.2515e+01   3.1122e+00   4.3608e-05  -4.5759e-05   2.0697e-05   6.8018e+07   6.8018e+07
  2.8050e+01   2.8346e+01   3.3425e+00   8.5143e-05  -1.3797e-04   1.6602e-05   1.0570e+08   1.0570e+08
  3.5313e+01   3.5683e+01   3.5727e+00   9.2635e-05  -1.0151e-04   1.3324e-05   1.6413e+08   1.6413e+08
  4.4457e+01   4.4922e+01   3.8029e+00   1.5420e-05  -1.1239e-04   1.0709e-05   2.5405e+08   2.5405e+08
  5.5968e+01   5.6554e+01   4.0332e+00   1.0321e-05  -9.3674e-05   8.6026e-06   3.9370e+08   3.9370e+08
  7.0460e+01   7.1191e+01   4.2634e+00   4.2612e-05  -5.1904e-05   6.9172e-06   6.0892e+08   6.0892e+08
  8.8703e+01   8.9598e+01   4.4933e+00  -3.5660e-05  -7.0581e-05   5.5974e-06   9.2992e+08   9.2992e+08
  1.1167e+02   1.1278e+02   4.7234e+00  -1.8001e-04  -3.7201e-05   4.5590e-06   1.4018e+09   1.4018e+09
  1.4059e+02   1.4198e+02   4.9537e+00  -2.2430e-04   6.8518e-05   3.7223e-06   2.1028e+09   2.1028e+09
  1.7699e+02   1.7867e+02   5.1835e+00  -1.2758e-04   8.4895e-05   3.0478e-06   3.1366e+09   3.1366e+09
  2.2281e+02   2.2442e+02   5.4115e+00  -3.4921e-04   1.2495e-04   2.6090e-06   4.2802e+09   4.2802e+09
