## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0398e+00  -4.2526e-05  -1.2078e-04   1.7184e-04   1.0199e+06   1.0199e+06
  3.5313e+00   3.5690e+00   1.2703e+00  -3.0256e-04   4.1869e-06   1.3696e-04   1.6057e+06   1.6057e+06
  4.4457e+00   4.4936e+00   1.5007e+00   1.0258e-04  -3.9699e-05   1.0910e-04   2.5304e+06   2.5304e+06
  5.5968e+00   5.6576e+00   1.7310e+00  -1.3080e-04   5.3687e-06   8.6826e-05   3.9950e+06   3.9950e+06
  7.0460e+00   7.1222e+00   1.9613e+00  -8.3135e-05   2.4550e-05   6.9029e-05   6.3206e+06   6.3206e+06
  8.8703e+00   8.9665e+00   2.1915e+00   4.4698e-05   1.0242e-04   5.4839e-05   1.0015e+07   1.0015e+07
  1.1167e+01   1.1288e+01   2.4218e+00  -4.7482e-05  -8.8242e-05   4.3577e-05   1.5860e+07   1.5860e+07
  1.4059e+01   1.4211e+01   2.6521e+00   1.2385e-04   8.7811e-05   3.4625e-05   2.5122e+07   2.5122e+07
  1.7699e+01   1.7891e+01   2.8823e+00   1.2069e-04  -1.2926e-04   2.7499e-05   3.9828e+07   3.9828e+07
  2.2281e+01   2.2523e+01   3.1126e+00   7.0026e-05  -1.2648e-04   2.1849e-05   6.3092e+07   6.3092e+07
  2.8050e+01   2.8356e+01   3.3428e+00  -2.6954e-05  -1.8118e-05   1.7364e-05   9.9887e+07   9.9887e+07
  3.5313e+01   3.5699e+01   3.5731e+00  -6.2788e-05  -5.2067e-06   1.3791e-05   1.5836e+08   1.5836e+08
  4.4457e+01   4.4942e+01   3.8034e+00   6.7485e-05  -6.2046e-05   1.0951e-05   2.5114e+08   2.5114e+08
  5.5968e+01   5.6580e+01   4.0337e+00   1.7261e-04  -8.3534e-05   8.6966e-06   3.9822e+08   3.9822e+08
  7.0460e+01   7.1231e+01   4.2639e+00   1.9943e-04  -1.7960e-05   6.9042e-06   6.3181e+08   6.3181e+08
  8.8703e+01   8.9674e+01   4.4942e+00   2.0019e-04   3.8838e-05   5.4848e-06   1.0012e+09   1.0012e+09
  1.1167e+02   1.1291e+02   4.7246e+00   1.6548e-04   9.4337e-06   4.3500e-06   1.5916e+09   1.5916e+09
  1.4059e+02   1.4215e+02   4.9549e+00   2.2018e-04  -6.7948e-06   3.4419e-06   2.5424e+09   2.5424e+09
  1.7699e+02   1.7866e+02   5.1835e+00   1.9694e-04   9.2967e-05   2.7706e-06   3.9235e+09   3.9235e+09
  2.2281e+02   2.2455e+02   5.4121e+00   3.7686e-04   1.1829e-04   2.3533e-06   5.4383e+09   5.4383e+09
