## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0398e+00   1.8348e-04  -1.7978e-04   1.4655e-04   1.3669e+06   1.3669e+06
  3.5313e+00   3.5690e+00   1.2704e+00   1.5423e-04  -3.3735e-04   1.1695e-04   2.1465e+06   2.1465e+06
  4.4457e+00   4.4929e+00   1.5006e+00  -1.6517e-04  -1.1471e-04   9.3082e-05   3.3882e+06   3.3882e+06
  5.5968e+00   5.6569e+00   1.7309e+00   5.8716e-05  -1.2519e-04   7.4150e-05   5.3394e+06   5.3394e+06
  7.0460e+00   7.1218e+00   1.9612e+00  -2.8187e-05  -1.8444e-05   5.8994e-05   8.4352e+06   8.4352e+06
  8.8703e+00   8.9663e+00   2.1915e+00   9.3724e-05  -1.8098e-04   4.6925e-05   1.3332e+07   1.3332e+07
  1.1167e+01   1.1287e+01   2.4217e+00   8.2878e-05  -1.1127e-04   3.7350e-05   2.1044e+07   2.1044e+07
  1.4059e+01   1.4210e+01   2.6520e+00   4.0504e-05  -7.3495e-05   2.9752e-05   3.3165e+07   3.3165e+07
  1.7699e+01   1.7889e+01   2.8822e+00   8.2718e-05  -1.6936e-04   2.3700e-05   5.2267e+07   5.2267e+07
  2.2281e+01   2.2520e+01   3.1124e+00   5.6230e-05  -6.9430e-05   1.8891e-05   8.2261e+07   8.2261e+07
  2.8050e+01   2.8352e+01   3.3427e+00   3.4162e-05  -4.0964e-05   1.5076e-05   1.2916e+08   1.2916e+08
  3.5313e+01   3.5693e+01   3.5729e+00   5.5955e-05  -3.9323e-05   1.2030e-05   2.0284e+08   2.0284e+08
  4.4457e+01   4.4940e+01   3.8033e+00   6.2434e-05   2.2284e-05   9.5862e-06   3.1946e+08   3.1946e+08
  5.5968e+01   5.6576e+01   4.0336e+00   4.5085e-05   2.3232e-05   7.6227e-06   5.0523e+08   5.0523e+08
  7.0460e+01   7.1223e+01   4.2638e+00   7.4177e-05   7.5476e-05   6.0658e-06   7.9787e+08   7.9787e+08
  8.8703e+01   8.9663e+01   4.4940e+00   1.7215e-04   1.1388e-04   4.8322e-06   1.2573e+09   1.2573e+09
  1.1167e+02   1.1287e+02   4.7243e+00   1.0752e-04   1.1288e-04   3.8532e-06   1.9772e+09   1.9772e+09
  1.4059e+02   1.4211e+02   4.9546e+00   1.2798e-04   1.1799e-04   3.0747e-06   3.1053e+09   3.1053e+09
  1.7699e+02   1.7891e+02   5.1849e+00   1.2273e-04   6.7169e-05   2.4527e-06   4.8800e+09   4.8800e+09
  2.2281e+02   2.2491e+02   5.4137e+00   7.8906e-05   3.2080e-05   1.9880e-06   7.4282e+09   7.4282e+09
