## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8345e+00   1.0399e+00   9.2440e-06   7.8150e-05   1.5656e-04   1.2234e+06   1.2234e+06
  3.5313e+00   3.5691e+00   1.2704e+00   1.4161e-04   1.4272e-04   1.2471e-04   1.9278e+06   1.9278e+06
  4.4457e+00   4.4934e+00   1.5007e+00   6.5388e-06   1.2895e-04   9.9255e-05   3.0437e+06   3.0437e+06
  5.5968e+00   5.6574e+00   1.7310e+00  -2.6052e-05   2.6094e-05   7.8897e-05   4.8170e+06   4.8170e+06
  7.0460e+00   7.1222e+00   1.9613e+00  -4.2822e-05  -5.0771e-05   6.2734e-05   7.6190e+06   7.6190e+06
  8.8703e+00   8.9662e+00   2.1915e+00  -3.3804e-06  -7.6918e-05   4.9880e-05   1.2052e+07   1.2052e+07
  1.1167e+01   1.1288e+01   2.4218e+00  -2.5797e-07  -2.2608e-05   3.9636e-05   1.9086e+07   1.9086e+07
  1.4059e+01   1.4210e+01   2.6520e+00  -4.3079e-06  -2.4775e-05   3.1526e-05   3.0169e+07   3.0169e+07
  1.7699e+01   1.7891e+01   2.8823e+00   3.2168e-05   6.5597e-05   2.5074e-05   4.7695e+07   4.7695e+07
  2.2281e+01   2.2523e+01   3.1126e+00  -4.2491e-05   3.5664e-05   1.9937e-05   7.5440e+07   7.5440e+07
  2.8050e+01   2.8356e+01   3.3428e+00  -8.1785e-05   7.6981e-05   1.5843e-05   1.1947e+08   1.1947e+08
  3.5313e+01   3.5698e+01   3.5731e+00  -7.8053e-05  -1.9753e-05   1.2590e-05   1.8918e+08   1.8918e+08
  4.4457e+01   4.4939e+01   3.8033e+00  -2.8500e-05  -5.8226e-05   1.0008e-05   2.9937e+08   2.9937e+08
  5.5968e+01   5.6578e+01   4.0336e+00  -6.3208e-05  -1.0271e-04   7.9588e-06   4.7338e+08   4.7338e+08
  7.0460e+01   7.1229e+01   4.2639e+00  -1.7046e-04  -1.3195e-04   6.3230e-06   7.4998e+08   7.4998e+08
  8.8703e+01   8.9677e+01   4.4942e+00  -2.5966e-04  -1.2123e-04   5.0207e-06   1.1895e+09   1.1895e+09
  1.1167e+02   1.1288e+02   4.7243e+00  -1.9914e-04  -9.6379e-05   3.9915e-06   1.8821e+09   1.8821e+09
  1.4059e+02   1.4211e+02   4.9546e+00  -2.0604e-04  -1.2727e-04   3.1820e-06   2.9614e+09   2.9614e+09
  1.7699e+02   1.7880e+02   5.1843e+00  -1.7684e-04  -1.6119e-04   2.5499e-06   4.6116e+09   4.6116e+09
  2.2281e+02   2.2475e+02   5.4130e+00  -8.5159e-06  -9.8801e-05   2.1141e-06   6.7086e+09   6.7086e+09
