## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00  -2.7295e-04  -2.5445e-04   1.8450e-04   8.7864e+05   8.7864e+05
  3.5313e+00   3.5684e+00   1.2702e+00   3.3013e-06   1.9586e-04   1.4736e-04   1.3773e+06   1.3773e+06
  4.4457e+00   4.4936e+00   1.5007e+00   1.7157e-04  -3.0083e-04   1.1749e-04   2.1668e+06   2.1668e+06
  5.5968e+00   5.6575e+00   1.7310e+00  -2.1437e-05  -3.6311e-05   9.3551e-05   3.4174e+06   3.4174e+06
  7.0460e+00   7.1219e+00   1.9612e+00   2.7409e-06   4.8442e-05   7.4414e-05   5.4011e+06   5.4011e+06
  8.8703e+00   8.9658e+00   2.1915e+00  -1.3463e-04  -7.1912e-05   5.9185e-05   8.5382e+06   8.5382e+06
  1.1167e+01   1.1287e+01   2.4217e+00   8.9091e-05  -1.6516e-04   4.7098e-05   1.3483e+07   1.3483e+07
  1.4059e+01   1.4211e+01   2.6520e+00  -6.7459e-05  -3.9780e-05   3.7456e-05   2.1318e+07   2.1318e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -9.7796e-05   4.9977e-05   2.9781e-05   3.3721e+07   3.3721e+07
  2.2281e+01   2.2521e+01   3.1125e+00  -5.0370e-05  -5.6818e-05   2.3707e-05   5.3216e+07   5.3216e+07
  2.8050e+01   2.8355e+01   3.3428e+00   5.6316e-05   8.9442e-05   1.8870e-05   8.3996e+07   8.3996e+07
  3.5313e+01   3.5695e+01   3.5730e+00   4.0556e-05   7.1949e-05   1.5026e-05   1.3247e+08   1.3247e+08
  4.4457e+01   4.4932e+01   3.8031e+00   5.6590e-05   4.4726e-05   1.1984e-05   2.0824e+08   2.0824e+08
  5.5968e+01   5.6564e+01   4.0334e+00  -1.0430e-05  -8.5751e-05   9.5789e-06   3.2596e+08   3.2596e+08
  7.0460e+01   7.1199e+01   4.2635e+00   4.6791e-05   1.4372e-05   7.6858e-06   5.0630e+08   5.0630e+08
  8.8703e+01   8.9641e+01   4.4938e+00   1.8365e-04   2.4528e-05   6.1740e-06   7.8462e+08   7.8462e+08
  1.1167e+02   1.1283e+02   4.7239e+00   2.8652e-04  -3.0543e-04   4.9620e-06   1.2147e+09   1.2147e+09
  1.4059e+02   1.4200e+02   4.9538e+00   2.9277e-04  -3.8936e-04   4.0181e-06   1.8524e+09   1.8524e+09
  1.7699e+02   1.7864e+02   5.1834e+00   1.9921e-04  -4.4550e-04   3.2885e-06   2.7656e+09   2.7656e+09
  2.2281e+02   2.2447e+02   5.4117e+00   7.1969e-05  -4.0577e-04   2.8057e-06   3.7994e+09   3.7994e+09
