## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8336e+00   1.0396e+00  -1.0687e-04  -9.3532e-05   1.8776e-04   8.5191e+05   8.5191e+05
  3.5313e+00   3.5686e+00   1.2702e+00   9.1371e-05  -2.9425e-04   1.5014e-04   1.3323e+06   1.3323e+06
  4.4457e+00   4.4932e+00   1.5006e+00  -2.9042e-04  -7.2028e-05   1.1970e-04   2.0961e+06   2.0961e+06
  5.5968e+00   5.6566e+00   1.7309e+00   6.3819e-05   1.0296e-04   9.5372e-05   3.3019e+06   3.3019e+06
  7.0460e+00   7.1212e+00   1.9611e+00  -1.4678e-04  -1.2719e-04   7.5962e-05   5.2049e+06   5.2049e+06
  8.8703e+00   8.9653e+00   2.1914e+00   8.4153e-05  -9.0717e-05   6.0558e-05   8.1896e+06   8.1896e+06
  1.1167e+01   1.1286e+01   2.4216e+00  -3.4548e-05   1.3160e-04   4.8299e-05   1.2874e+07   1.2874e+07
  1.4059e+01   1.4209e+01   2.6519e+00   1.0369e-04  -1.2421e-05   3.8623e-05   2.0133e+07   2.0133e+07
  1.7699e+01   1.7887e+01   2.8821e+00   4.0691e-05   5.1751e-05   3.0876e-05   3.1505e+07   3.1505e+07
  2.2281e+01   2.2516e+01   3.1122e+00  -5.8714e-06   2.1332e-04   2.4717e-05   4.9159e+07   4.9159e+07
  2.8050e+01   2.8345e+01   3.3425e+00   8.7075e-06   3.1868e-04   1.9837e-05   7.6326e+07   7.6326e+07
  3.5313e+01   3.5680e+01   3.5726e+00  -7.5849e-05   2.0102e-04   1.5932e-05   1.1832e+08   1.1832e+08
  4.4457e+01   4.4911e+01   3.8027e+00   8.4966e-05   5.9525e-05   1.2850e-05   1.8188e+08   1.8188e+08
  5.5968e+01   5.6535e+01   4.0328e+00   2.1509e-04  -7.5424e-05   1.0410e-05   2.7712e+08   2.7712e+08
  7.0460e+01   7.1158e+01   4.2629e+00   1.8910e-04  -2.4249e-04   8.4646e-06   4.1918e+08   4.1918e+08
  8.8703e+01   8.9577e+01   4.4931e+00   2.4094e-04  -4.0034e-04   6.9109e-06   6.2884e+08   6.2884e+08
  1.1167e+02   1.1276e+02   4.7232e+00   2.8563e-04  -5.4524e-04   5.6638e-06   9.3626e+08   9.3626e+08
  1.4059e+02   1.4194e+02   4.9534e+00   4.3273e-04  -5.0455e-04   4.6467e-06   1.3910e+09   1.3910e+09
  1.7699e+02   1.7856e+02   5.1829e+00   4.8577e-04  -2.4325e-04   3.8550e-06   2.0210e+09   2.0210e+09
  2.2281e+02   2.2453e+02   5.4120e+00   8.4373e-04  -3.5739e-04   3.2939e-06   2.7681e+09   2.7681e+09
