## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00  -6.8673e-05   8.4390e-05   1.7333e-04   9.9030e+05   9.9030e+05
  3.5313e+00   3.5688e+00   1.2703e+00  -9.8545e-05   1.3803e-04   1.3848e-04   1.5514e+06   1.5514e+06
  4.4457e+00   4.4931e+00   1.5006e+00   5.8042e-06   1.2318e-04   1.1046e-04   2.4383e+06   2.4383e+06
  5.5968e+00   5.6566e+00   1.7309e+00   1.1040e-04  -6.5940e-06   8.8075e-05   3.8352e+06   3.8352e+06
  7.0460e+00   7.1215e+00   1.9612e+00  -7.7737e-06   1.2453e-04   7.0109e-05   6.0525e+06   6.0525e+06
  8.8703e+00   8.9655e+00   2.1914e+00  -1.0740e-04   3.3088e-05   5.5820e-05   9.5480e+06   9.5480e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -1.6045e-04  -7.8177e-05   4.4483e-05   1.5035e+07   1.5035e+07
  1.4059e+01   1.4210e+01   2.6520e+00  -8.6008e-05  -2.2277e-04   3.5470e-05   2.3647e+07   2.3647e+07
  1.7699e+01   1.7887e+01   2.8821e+00  -1.3974e-04  -1.1573e-04   2.8325e-05   3.7080e+07   3.7080e+07
  2.2281e+01   2.2518e+01   3.1123e+00  -1.1033e-04  -1.0731e-04   2.2650e-05   5.7993e+07   5.7993e+07
  2.8050e+01   2.8347e+01   3.3425e+00  -6.5733e-05  -2.6866e-05   1.8137e-05   9.0444e+07   9.0444e+07
  3.5313e+01   3.5684e+01   3.5727e+00  -6.1579e-05   2.7980e-05   1.4549e-05   1.4055e+08   1.4055e+08
  4.4457e+01   4.4922e+01   3.8029e+00  -1.1717e-04   6.1221e-05   1.1688e-05   2.1777e+08   2.1777e+08
  5.5968e+01   5.6540e+01   4.0329e+00  -1.6699e-05   1.6743e-04   9.4198e-06   3.3528e+08   3.3528e+08
  7.0460e+01   7.1164e+01   4.2630e+00   8.0235e-05   2.3150e-04   7.6400e-06   5.0969e+08   5.0969e+08
  8.8703e+01   8.9560e+01   4.4929e+00   2.1600e-04   2.7648e-04   6.2519e-06   7.6115e+08   7.6115e+08
  1.1167e+02   1.1272e+02   4.7229e+00   1.1280e-04   4.1463e-04   5.1543e-06   1.1198e+09   1.1198e+09
  1.4059e+02   1.4178e+02   4.9523e+00   2.1248e-04   5.1106e-04   4.3129e-06   1.5994e+09   1.5994e+09
  1.7699e+02   1.7821e+02   5.1810e+00   1.1010e-04   6.2909e-04   3.7281e-06   2.1406e+09   2.1406e+09
  2.2281e+02   2.2414e+02   5.4102e+00  -3.3415e-04   8.1371e-04   3.3481e-06   2.6539e+09   2.6539e+09
