## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8345e+00   1.0399e+00  -4.2435e-04   7.8360e-05   2.8097e-04   3.7174e+05   3.7174e+05
  3.5313e+00   3.5689e+00   1.2703e+00  -5.1276e-04  -3.9908e-04   2.2423e-04   5.8370e+05   5.8370e+05
  4.4457e+00   4.4936e+00   1.5007e+00   6.7897e-05   1.4453e-04   1.7878e-04   9.1817e+05   9.1817e+05
  5.5968e+00   5.6564e+00   1.7308e+00   3.7625e-05   3.7426e-04   1.4226e-04   1.4502e+06   1.4502e+06
  7.0460e+00   7.1213e+00   1.9611e+00   2.2518e-05   4.1420e-05   1.1347e-04   2.2794e+06   2.2794e+06
  8.8703e+00   8.9654e+00   2.1914e+00   1.3393e-04   4.6392e-05   9.0398e-05   3.5913e+06   3.5913e+06
  1.1167e+01   1.1288e+01   2.4218e+00   1.0424e-04   1.1943e-04   7.1902e-05   5.6766e+06   5.6766e+06
  1.4059e+01   1.4208e+01   2.6518e+00  -8.9415e-05   6.3010e-06   5.7414e-05   8.9028e+06   8.9028e+06
  1.7699e+01   1.7887e+01   2.8821e+00  -1.5656e-04   4.9112e-05   4.5861e-05   1.3954e+07   1.3954e+07
  2.2281e+01   2.2515e+01   3.1122e+00  -1.0175e-04   9.2155e-05   3.6681e-05   2.1811e+07   2.1811e+07
  2.8050e+01   2.8343e+01   3.3424e+00  -9.0903e-05  -7.0569e-06   2.9451e-05   3.3835e+07   3.3835e+07
  3.5313e+01   3.5674e+01   3.5724e+00   2.8437e-05   4.1600e-05   2.3779e-05   5.1902e+07   5.1902e+07
  4.4457e+01   4.4900e+01   3.8024e+00   1.0920e-04   1.7684e-04   1.9283e-05   7.8924e+07   7.8924e+07
  5.5968e+01   5.6507e+01   4.0324e+00  -1.9648e-05   4.3123e-04   1.5769e-05   1.1802e+08   1.1802e+08
  7.0460e+01   7.1105e+01   4.2621e+00  -3.3623e-04   3.5862e-04   1.3050e-05   1.7231e+08   1.7231e+08
  8.8703e+01   8.9536e+01   4.4926e+00  -8.5860e-04   4.7758e-04   1.0857e-05   2.4897e+08   2.4897e+08
  1.1167e+02   1.1281e+02   4.7237e+00  -6.7228e-04   8.3640e-04   8.8896e-06   3.7136e+08   3.7136e+08
  1.4059e+02   1.4217e+02   4.9551e+00  -1.4756e-04   9.0765e-04   7.0943e-06   5.8310e+08   5.8310e+08
  1.7699e+02   1.7906e+02   5.1857e+00  -1.7292e-04   6.5200e-04   5.5353e-06   9.5781e+08   9.5781e+08
  2.2281e+02   2.2435e+02   5.4112e+00   2.9041e-04   4.3598e-04   4.5389e-06   1.4245e+09   1.4245e+09
