## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8335e+00   1.0395e+00  -7.8928e-05  -1.2979e-04   4.5008e-04   1.4189e+05   1.4189e+05
  3.5313e+00   3.5674e+00   1.2699e+00  -1.2907e-04   1.2386e-03   3.6108e-04   2.2045e+05   2.2045e+05
  4.4457e+00   4.4934e+00   1.5007e+00  -2.4701e-04  -2.3541e-04   2.8827e-04   3.4587e+05   3.4587e+05
  5.5968e+00   5.6563e+00   1.7308e+00   9.9461e-05   2.3430e-04   2.3132e-04   5.3717e+05   5.3717e+05
  7.0460e+00   7.1203e+00   1.9610e+00  -1.6731e-04  -2.2760e-04   1.8496e-04   8.4020e+05   8.4020e+05
  8.8703e+00   8.9642e+00   2.1913e+00   4.6791e-05  -5.1662e-04   1.4820e-04   1.3087e+06   1.3087e+06
  1.1167e+01   1.1283e+01   2.4213e+00  -9.7662e-05  -4.3156e-04   1.1874e-04   2.0387e+06   2.0387e+06
  1.4059e+01   1.4202e+01   2.6514e+00  -9.2460e-05  -2.6271e-04   9.5649e-05   3.1417e+06   3.1417e+06
  1.7699e+01   1.7882e+01   2.8818e+00   1.8774e-04  -1.6446e-04   7.7164e-05   4.8273e+06   4.8273e+06
  2.2281e+01   2.2510e+01   3.1120e+00  -1.2412e-05  -3.0145e-04   6.2145e-05   7.4425e+06   7.4425e+06
  2.8050e+01   2.8334e+01   3.3421e+00   2.1975e-05  -4.7786e-04   5.0475e-05   1.1282e+07   1.1282e+07
  3.5313e+01   3.5649e+01   3.5717e+00  -2.7301e-04  -2.3936e-04   4.1141e-05   1.6982e+07   1.6982e+07
  4.4457e+01   4.4856e+01   3.8015e+00   3.5340e-04  -9.3796e-04   3.4063e-05   2.4772e+07   2.4772e+07
  5.5968e+01   5.6448e+01   4.0313e+00   9.3540e-04  -1.6099e-03   2.8641e-05   3.5039e+07   3.5039e+07
  7.0460e+01   7.1050e+01   4.2614e+00   1.0819e-03  -1.5599e-03   2.4249e-05   4.8882e+07   4.8882e+07
  8.8703e+01   8.9408e+01   4.4912e+00   1.3162e-03  -1.9085e-03   2.0644e-05   6.7447e+07   6.7447e+07
  1.1167e+02   1.1243e+02   4.7203e+00   1.2935e-03  -1.3160e-03   1.7895e-05   8.9757e+07   8.9757e+07
  1.4059e+02   1.4161e+02   4.9511e+00   7.1963e-04  -7.1692e-04   1.5847e-05   1.1446e+08   1.1446e+08
  1.7699e+02   1.7857e+02   5.1829e+00   3.4084e-04   2.2932e-04   1.3506e-05   1.5758e+08   1.5758e+08
  2.2281e+02   2.2523e+02   5.4151e+00   1.3174e-04  -3.8124e-04   1.0933e-05   2.4047e+08   2.4047e+08
