## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00  -3.6055e-04   7.1220e-04   4.3261e-04   1.5468e+05   1.5468e+05
  3.5313e+00   3.5683e+00   1.2701e+00  -3.4867e-04  -2.9287e-04   3.4739e-04   2.3988e+05   2.3988e+05
  4.4457e+00   4.4920e+00   1.5004e+00   2.2368e-04  -3.2759e-04   2.7771e-04   3.7538e+05   3.7538e+05
  5.5968e+00   5.6543e+00   1.7305e+00   1.8232e-04  -2.5422e-04   2.2261e-04   5.8419e+05   5.8419e+05
  7.0460e+00   7.1218e+00   1.9612e+00   2.4287e-04  -6.7701e-05   1.7854e-04   9.0816e+05   9.0816e+05
  8.8703e+00   8.9645e+00   2.1913e+00   4.2345e-04  -3.3648e-05   1.4297e-04   1.4163e+06   1.4163e+06
  1.1167e+01   1.1283e+01   2.4213e+00   5.3198e-04  -2.4981e-04   1.1467e-04   2.2015e+06   2.2015e+06
  1.4059e+01   1.4200e+01   2.6512e+00   9.2298e-05  -4.8286e-04   9.2870e-05   3.3566e+06   3.3566e+06
  1.7699e+01   1.7877e+01   2.8815e+00   2.3491e-04  -4.1775e-04   7.5450e-05   5.0854e+06   5.0854e+06
  2.2281e+01   2.2499e+01   3.1115e+00   3.5902e-04  -3.9056e-05   6.1412e-05   7.6760e+06   7.6760e+06
  2.8050e+01   2.8326e+01   3.3418e+00   3.0701e-04  -1.9461e-04   5.0292e-05   1.1446e+07   1.1446e+07
  3.5313e+01   3.5645e+01   3.5716e+00   2.1992e-04   6.4288e-05   4.1358e-05   1.6925e+07   1.6925e+07
  4.4457e+01   4.4879e+01   3.8020e+00  -4.3252e-04   5.8700e-04   3.4048e-05   2.4973e+07   2.4973e+07
  5.5968e+01   5.6536e+01   4.0329e+00  -6.4076e-04   1.3105e-03   2.7709e-05   3.7706e+07   3.7706e+07
  7.0460e+01   7.1180e+01   4.2632e+00  -1.1449e-03   1.6810e-03   2.2439e-05   5.7494e+07   5.7494e+07
  8.8703e+01   8.9647e+01   4.4939e+00  -1.6914e-03   1.2719e-03   1.8091e-05   8.8451e+07   8.8451e+07
  1.1167e+02   1.1291e+02   4.7246e+00  -1.8471e-03   4.1460e-04   1.4345e-05   1.4068e+08   1.4068e+08
  1.4059e+02   1.4227e+02   4.9558e+00  -1.9327e-03  -1.2709e-04   1.1204e-05   2.3062e+08   2.3062e+08
  1.7699e+02   1.7873e+02   5.1838e+00  -1.0953e-03  -1.5743e-04   8.7686e-06   3.7652e+08   3.7652e+08
  2.2281e+02   2.2357e+02   5.4076e+00  -7.1896e-05   3.2047e-04   7.8559e-06   4.6908e+08   4.6908e+08
