## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00   3.2778e-04  -1.9290e-04   1.7174e-04   9.9759e+05   9.9759e+05
  3.5313e+00   3.5692e+00   1.2704e+00  -4.8389e-04   2.1004e-04   1.3702e-04   1.5673e+06   1.5673e+06
  4.4457e+00   4.4931e+00   1.5006e+00  -2.0305e-05  -5.1777e-05   1.0926e-04   2.4648e+06   2.4648e+06
  5.5968e+00   5.6572e+00   1.7310e+00   8.9925e-05  -2.6972e-05   8.7011e-05   3.8863e+06   3.8863e+06
  7.0460e+00   7.1221e+00   1.9612e+00  -9.3028e-05  -9.4142e-05   6.9272e-05   6.1315e+06   6.1315e+06
  8.8703e+00   8.9664e+00   2.1915e+00  -7.1834e-06   2.2450e-05   5.5075e-05   9.7003e+06   9.7003e+06
  1.1167e+01   1.1286e+01   2.4216e+00   7.2667e-05  -8.4086e-05   4.3816e-05   1.5325e+07   1.5325e+07
  1.4059e+01   1.4210e+01   2.6519e+00  -3.6701e-05  -2.4523e-05   3.4918e-05   2.4131e+07   2.4131e+07
  1.7699e+01   1.7889e+01   2.8822e+00   9.6575e-07  -9.0732e-05   2.7822e-05   3.8011e+07   3.8011e+07
  2.2281e+01   2.2522e+01   3.1125e+00   1.2678e-04  -1.0434e-05   2.2154e-05   5.9952e+07   5.9952e+07
  2.8050e+01   2.8352e+01   3.3427e+00   1.1382e-04   1.8475e-05   1.7672e-05   9.4216e+07   9.4216e+07
  3.5313e+01   3.5687e+01   3.5728e+00   1.9289e-04  -1.7964e-05   1.4135e-05   1.4725e+08   1.4725e+08
  4.4457e+01   4.4920e+01   3.8029e+00   3.6564e-04  -5.5745e-05   1.1344e-05   2.2862e+08   2.2862e+08
  5.5968e+01   5.6556e+01   4.0332e+00   4.3670e-04  -4.9306e-05   9.1127e-06   3.5432e+08   3.5432e+08
  7.0460e+01   7.1194e+01   4.2634e+00   4.5794e-04  -8.7075e-05   7.3263e-06   5.4817e+08   5.4817e+08
  8.8703e+01   8.9615e+01   4.4935e+00   3.2319e-04  -1.9711e-04   5.9096e-06   8.4249e+08   8.4249e+08
  1.1167e+02   1.1278e+02   4.7234e+00   2.4011e-04  -5.2212e-05   4.7990e-06   1.2776e+09   1.2776e+09
  1.4059e+02   1.4192e+02   4.9532e+00   1.4390e-04   9.5928e-05   3.9385e-06   1.8968e+09   1.8968e+09
  1.7699e+02   1.7853e+02   5.1827e+00   2.3752e-04   1.6803e-05   3.2897e-06   2.7188e+09   2.7188e+09
  2.2281e+02   2.2418e+02   5.4104e+00   6.7781e-04  -2.0951e-04   2.8582e-06   3.6016e+09   3.6016e+09
