## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8344e+00   1.0399e+00  -3.1273e-04  -3.7546e-04   1.6010e-04   1.1305e+06   1.1305e+06
  3.5313e+00   3.5690e+00   1.2704e+00   2.9813e-05   3.4728e-05   1.2757e-04   1.7805e+06   1.7805e+06
  4.4457e+00   4.4931e+00   1.5006e+00   1.2306e-04   8.1390e-05   1.0165e-04   2.8043e+06   2.8043e+06
  5.5968e+00   5.6572e+00   1.7310e+00  -1.0736e-04  -4.7039e-05   8.0916e-05   4.4259e+06   4.4259e+06
  7.0460e+00   7.1215e+00   1.9612e+00  -1.5103e-04   9.7105e-05   6.4425e-05   6.9818e+06   6.9818e+06
  8.8703e+00   8.9657e+00   2.1915e+00  -8.4353e-05   2.2321e-05   5.1292e-05   1.1015e+07   1.1015e+07
  1.1167e+01   1.1287e+01   2.4217e+00  -1.3595e-04   1.5188e-05   4.0853e-05   1.7363e+07   1.7363e+07
  1.4059e+01   1.4210e+01   2.6520e+00   4.4494e-05   3.4744e-06   3.2549e-05   2.7353e+07   2.7353e+07
  1.7699e+01   1.7890e+01   2.8823e+00   5.4046e-05  -2.2467e-06   2.5908e-05   4.3170e+07   4.3170e+07
  2.2281e+01   2.2521e+01   3.1125e+00   7.6610e-05   3.7041e-05   2.0639e-05   6.8027e+07   6.8027e+07
  2.8050e+01   2.8351e+01   3.3427e+00   1.2303e-04  -5.5997e-05   1.6462e-05   1.0693e+08   1.0693e+08
  3.5313e+01   3.5693e+01   3.5729e+00   1.6491e-04  -1.3835e-04   1.3140e-05   1.6783e+08   1.6783e+08
  4.4457e+01   4.4934e+01   3.8032e+00   1.4681e-04  -1.5593e-04   1.0488e-05   2.6346e+08   2.6346e+08
  5.5968e+01   5.6562e+01   4.0333e+00   1.3451e-04  -1.3586e-04   8.3840e-06   4.1225e+08   4.1225e+08
  7.0460e+01   7.1195e+01   4.2634e+00   1.2634e-04  -1.3541e-04   6.7274e-06   6.4028e+08   6.4028e+08
  8.8703e+01   8.9615e+01   4.4935e+00   1.7239e-04  -1.6590e-04   5.4328e-06   9.8181e+08   9.8181e+08
  1.1167e+02   1.1282e+02   4.7238e+00   5.4828e-04  -3.4579e-04   4.3923e-06   1.5020e+09   1.5020e+09
  1.4059e+02   1.4199e+02   4.9537e+00   7.6807e-04  -4.6971e-04   3.5655e-06   2.2794e+09   2.2794e+09
  1.7699e+02   1.7876e+02   5.1840e+00   7.0130e-04  -5.2995e-04   2.9084e-06   3.4259e+09   3.4259e+09
  2.2281e+02   2.2472e+02   5.4128e+00   5.0411e-04  -9.3826e-04   2.4071e-06   5.0012e+09   5.0012e+09
