## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0397e+00  -3.0055e-04  -2.5298e-05   1.8041e-04   8.7228e+05   8.7228e+05
  3.5313e+00   3.5693e+00   1.2704e+00  -1.3960e-05  -2.1099e-04   1.4372e-04   1.3744e+06   1.3744e+06
  4.4457e+00   4.4934e+00   1.5007e+00   9.6621e-05  -4.1418e-05   1.1450e-04   2.1657e+06   2.1657e+06
  5.5968e+00   5.6566e+00   1.7309e+00   8.5115e-05  -3.8107e-05   9.1089e-05   3.4218e+06   3.4218e+06
  7.0460e+00   7.1208e+00   1.9611e+00  -1.0140e-05  -1.8861e-04   7.2614e-05   5.3845e+06   5.3845e+06
  8.8703e+00   8.9663e+00   2.1915e+00   7.4297e-05  -1.2129e-04   5.7848e-05   8.4842e+06   8.4842e+06
  1.1167e+01   1.1286e+01   2.4216e+00   1.3864e-04  -4.9493e-05   4.6042e-05   1.3393e+07   1.3393e+07
  1.4059e+01   1.4210e+01   2.6520e+00   3.9296e-06  -5.6443e-05   3.6699e-05   2.1081e+07   2.1081e+07
  1.7699e+01   1.7890e+01   2.8823e+00  -1.2975e-04   5.0322e-05   2.9230e-05   3.3230e+07   3.3230e+07
  2.2281e+01   2.2523e+01   3.1125e+00  -8.0327e-05  -8.5206e-05   2.3230e-05   5.2614e+07   5.2614e+07
  2.8050e+01   2.8357e+01   3.3429e+00  -9.5398e-05  -7.3306e-06   1.8454e-05   8.3373e+07   8.3373e+07
  3.5313e+01   3.5697e+01   3.5731e+00  -3.7191e-05  -4.1964e-05   1.4670e-05   1.3192e+08   1.3192e+08
  4.4457e+01   4.4944e+01   3.8034e+00  -7.1357e-05  -1.6514e-04   1.1646e-05   2.0932e+08   2.0932e+08
  5.5968e+01   5.6589e+01   4.0338e+00  -2.4933e-04  -3.0269e-04   9.2283e-06   3.3338e+08   3.3338e+08
  7.0460e+01   7.1247e+01   4.2641e+00  -2.9264e-04  -2.7776e-04   7.2916e-06   5.3400e+08   5.3400e+08
  8.8703e+01   8.9710e+01   4.4946e+00  -3.0315e-04  -9.0677e-05   5.7399e-06   8.6175e+08   8.6175e+08
  1.1167e+02   1.1295e+02   4.7249e+00  -3.5835e-04   1.4931e-04   4.5027e-06   1.4004e+09   1.4004e+09
  1.4059e+02   1.4218e+02   4.9551e+00  -2.2994e-04   7.8937e-05   3.5396e-06   2.2661e+09   2.2661e+09
  1.7699e+02   1.7873e+02   5.1839e+00  -1.5925e-04   4.7182e-05   2.8267e-06   3.5534e+09   3.5534e+09
  2.2281e+02   2.2454e+02   5.4121e+00  -1.5867e-04   2.5366e-04   2.3805e-06   5.0102e+09   5.0102e+09
