## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8323e+00   1.0391e+00  -6.8756e-04   1.5809e-03   1.0652e-03   2.6086e+04   2.6086e+04
  3.5313e+00   3.5681e+00   1.2701e+00   1.1408e-03  -3.3106e-04   8.5424e-04   4.0561e+04   4.0561e+04
  4.4457e+00   4.4904e+00   1.5000e+00  -9.2101e-04   1.6261e-03   6.8503e-04   6.3074e+04   6.3074e+04
  5.5968e+00   5.6540e+00   1.7304e+00  -1.5856e-03   1.1700e-03   5.5668e-04   9.5511e+04   9.5511e+04
  7.0460e+00   7.1202e+00   1.9610e+00   3.6581e-04   1.2251e-03   4.5057e-04   1.4580e+05   1.4580e+05
  8.8703e+00   8.9597e+00   2.1908e+00  -9.4157e-04   5.3910e-04   3.6325e-04   2.2432e+05   2.2432e+05
  1.1167e+01   1.1283e+01   2.4213e+00  -1.0141e-03   3.1436e-04   2.9269e-04   3.4551e+05   3.4551e+05
  1.4059e+01   1.4204e+01   2.6516e+00   5.8186e-06   2.5260e-05   2.3383e-04   5.4136e+05   5.4136e+05
  1.7699e+01   1.7865e+01   2.8809e+00  -2.0908e-04   1.7508e-04   1.8945e-04   8.2466e+05   8.2466e+05
  2.2281e+01   2.2489e+01   3.1110e+00  -1.0804e-03  -3.3177e-05   1.5611e-04   1.2145e+06   1.2145e+06
  2.8050e+01   2.8336e+01   3.3421e+00  -1.3380e-03   1.2000e-04   1.2769e-04   1.8153e+06   1.8153e+06
  3.5313e+01   3.5664e+01   3.5721e+00  -1.5791e-03   7.1918e-04   1.0364e-04   2.7558e+06   2.7558e+06
  4.4457e+01   4.4922e+01   3.8029e+00  -7.4342e-04   2.2018e-03   8.3887e-05   4.2062e+06   4.2062e+06
  5.5968e+01   5.6619e+01   4.0343e+00  -7.7259e-04   2.3301e-03   6.6460e-05   6.7012e+06   6.7012e+06
  7.0460e+01   7.1237e+01   4.2640e+00  -6.5955e-04   1.6007e-03   5.2025e-05   1.0936e+07   1.0936e+07
  8.8703e+01   8.9707e+01   4.4945e+00  -7.5866e-04  -6.2739e-05   4.0969e-05   1.7635e+07   1.7635e+07
  1.1167e+02   1.1271e+02   4.7228e+00  -2.5322e-04   1.0517e-03   3.3087e-05   2.7036e+07   2.7036e+07
  1.4059e+02   1.4166e+02   4.9514e+00   1.4413e-04   1.2758e-03   2.8129e-05   3.7408e+07   3.7408e+07
  1.7699e+02   1.7862e+02   5.1832e+00  -4.5866e-04   6.2489e-04   2.3952e-05   5.1591e+07   5.1591e+07
  2.2281e+02   2.2376e+02   5.4085e+00   9.4802e-04   5.5158e-04   2.0616e-05   6.9641e+07   6.9641e+07
