## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8312e+00   1.0388e+00  -4.7481e-04   1.2362e-03   2.1586e+04   1.2335e+05
  3.5313e+00   3.5668e+00   1.2698e+00   1.0395e-04   1.0125e-03   3.2174e+04   1.8539e+05
  4.4457e+00   4.4877e+00   1.4995e+00  -7.2285e-05   8.2969e-04   4.7917e+04   2.7778e+05
  5.5968e+00   5.6507e+00   1.7299e+00  -6.4744e-05   6.8364e-04   7.0578e+04   4.1470e+05
  7.0460e+00   7.1157e+00   1.9604e+00  -1.2558e-04   5.5360e-04   1.0763e+05   6.3259e+05
  8.8703e+00   8.9679e+00   2.1917e+00  -6.9775e-04   4.4522e-04   1.6640e+05   9.7292e+05
  1.1167e+01   1.1279e+01   2.4211e+00  -5.2288e-04   3.5302e-04   2.6468e+05   1.5301e+06
  1.4059e+01   1.4189e+01   2.6506e+00  -1.3487e-04   2.9057e-04   3.9067e+05   2.2795e+06
  1.7699e+01   1.7894e+01   2.8825e+00  -4.9389e-04   2.3530e-04   5.9577e+05   3.4726e+06
  2.2281e+01   2.2497e+01   3.1114e+00  -6.2553e-04   1.8688e-04   9.4445e+05   5.4364e+06
  2.8050e+01   2.8358e+01   3.3429e+00  -2.4875e-04   1.5169e-04   1.4336e+06   8.2106e+06
  3.5313e+01   3.5662e+01   3.5721e+00  -4.7628e-04   1.2218e-04   2.2097e+06   1.2614e+07
  4.4457e+01   4.4867e+01   3.8017e+00  -3.4836e-04   9.9422e-05   3.3370e+06   1.9020e+07
  5.5968e+01   5.6463e+01   4.0316e+00  -3.1330e-04   8.2004e-05   4.9051e+06   2.8019e+07
  7.0460e+01   7.1089e+01   4.2619e+00  -1.0867e-04   6.8915e-05   6.9454e+06   3.9765e+07
  8.8703e+01   8.9398e+01   4.4911e+00  -1.1426e-04   5.8624e-05   9.5977e+06   5.4718e+07
  1.1167e+02   1.1255e+02   4.7214e+00   1.7621e-06   5.0562e-05   1.2903e+07   7.3393e+07
  1.4059e+02   1.4175e+02   4.9520e+00   3.1447e-04   4.3006e-05   1.7835e+07   1.0230e+08
  1.7699e+02   1.7842e+02   5.1821e+00   6.3905e-04   3.6986e-05   2.4113e+07   1.3714e+08
  2.2281e+02   2.2434e+02   5.4111e+00   6.1542e-04   3.2464e-05   3.1298e+07   1.7724e+08
