## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8319e+00   1.0391e+00   2.4262e-04   8.9516e-04   4.1449e+04   2.2217e+05
  3.5313e+00   3.5665e+00   1.2697e+00  -3.1475e-04   7.2179e-04   6.3750e+04   3.4310e+05
  4.4457e+00   4.4935e+00   1.5008e+00   3.4080e-04   5.8038e-04   9.8601e+04   5.2905e+05
  5.5968e+00   5.6520e+00   1.7301e+00   6.7732e-04   4.6957e-04   1.5063e+05   8.1228e+05
  7.0460e+00   7.1194e+00   1.9609e+00   1.1937e-03   3.7926e-04   2.3090e+05   1.2525e+06
  8.8703e+00   8.9635e+00   2.1912e+00   7.8108e-04   3.0518e-04   3.5661e+05   1.9378e+06
  1.1167e+01   1.1281e+01   2.4212e+00   9.2797e-04   2.4319e-04   5.6159e+05   3.0594e+06
  1.4059e+01   1.4206e+01   2.6517e+00   6.1134e-04   1.9575e-04   8.6680e+05   4.7159e+06
  1.7699e+01   1.7886e+01   2.8821e+00   6.0382e-04   1.5683e-04   1.3503e+06   7.3537e+06
  2.2281e+01   2.2505e+01   3.1118e+00   5.2151e-04   1.2553e-04   2.1076e+06   1.1523e+07
  2.8050e+01   2.8354e+01   3.3428e+00   7.0022e-04   1.0061e-04   3.2814e+06   1.7841e+07
  3.5313e+01   3.5687e+01   3.5728e+00   6.4984e-04   8.0397e-05   5.1384e+06   2.7937e+07
  4.4457e+01   4.4920e+01   3.8029e+00   7.0050e-04   6.4452e-05   7.9952e+06   4.3329e+07
  5.5968e+01   5.6549e+01   4.0331e+00   4.7526e-04   5.1857e-05   1.2351e+07   6.6945e+07
  7.0460e+01   7.1207e+01   4.2636e+00   5.3397e-04   4.1595e-05   1.9197e+07   1.0402e+08
  8.8703e+01   8.9657e+01   4.4940e+00   5.3606e-04   3.3408e-05   2.9759e+07   1.6093e+08
  1.1167e+02   1.1281e+02   4.7237e+00   5.5941e-04   2.6847e-05   4.6081e+07   2.4983e+08
  1.4059e+02   1.4193e+02   4.9533e+00   5.3185e-04   2.2013e-05   6.8542e+07   3.7211e+08
  1.7699e+02   1.7856e+02   5.1829e+00   5.3373e-04   1.8256e-05   9.9653e+07   5.4132e+08
  2.2281e+02   2.2440e+02   5.4114e+00   4.9507e-04   1.5686e-05   1.3499e+08   7.3229e+08
