## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00   2.0984e-04   1.0056e-03   3.2953e+04   1.8931e+05
  3.5313e+00   3.5677e+00   1.2700e+00   1.2812e-04   8.0797e-04   5.1041e+04   2.9370e+05
  4.4457e+00   4.4924e+00   1.5005e+00  -5.8203e-04   6.5014e-04   7.8829e+04   4.5639e+05
  5.5968e+00   5.6566e+00   1.7309e+00   1.9409e-04   5.1771e-04   1.2432e+05   7.1595e+05
  7.0460e+00   7.1175e+00   1.9607e+00  -2.9284e-04   4.1698e-04   1.9164e+05   1.1022e+06
  8.8703e+00   8.9676e+00   2.1917e+00  -5.6101e-05   3.3469e-04   2.9746e+05   1.7248e+06
  1.1167e+01   1.1282e+01   2.4213e+00  -1.0515e-04   2.6724e-04   4.6657e+05   2.7129e+06
  1.4059e+01   1.4208e+01   2.6519e+00  -8.8818e-05   2.1428e-04   7.2564e+05   4.2263e+06
  1.7699e+01   1.7886e+01   2.8821e+00   6.2071e-05   1.7187e-04   1.1280e+06   6.5637e+06
  2.2281e+01   2.2516e+01   3.1123e+00  -1.7539e-04   1.3742e-04   1.7645e+06   1.0285e+07
  2.8050e+01   2.8350e+01   3.3427e+00  -1.4642e-04   1.0996e-04   2.7560e+06   1.6043e+07
  3.5313e+01   3.5680e+01   3.5726e+00  -9.9897e-05   8.8253e-05   4.2780e+06   2.4928e+07
  4.4457e+01   4.4906e+01   3.8026e+00  -2.3744e-04   7.1304e-05   6.5536e+06   3.8481e+07
  5.5968e+01   5.6533e+01   4.0328e+00  -3.9155e-04   5.7947e-05   9.9229e+06   5.8614e+07
  7.0460e+01   7.1166e+01   4.2630e+00  -2.1567e-04   4.6956e-05   1.5112e+07   8.9087e+07
  8.8703e+01   8.9593e+01   4.4933e+00  -1.7057e-04   3.8202e-05   2.2831e+07   1.3439e+08
  1.1167e+02   1.1279e+02   4.7235e+00  -2.8008e-04   3.1101e-05   3.4447e+07   2.0218e+08
  1.4059e+02   1.4193e+02   4.9534e+00  -4.6332e-04   2.5465e-05   5.1382e+07   2.9942e+08
  1.7699e+02   1.7836e+02   5.1818e+00  -5.3227e-04   2.1490e-05   7.2147e+07   4.2006e+08
  2.2281e+02   2.2412e+02   5.4101e+00  -3.9189e-04   1.9217e-05   9.0225e+07   5.2825e+08
