## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00   1.0725e-03   8.3242e-04   4.7771e+04   2.5436e+05
  3.5313e+00   3.5667e+00   1.2698e+00   1.7018e-03   6.7170e-04   7.3366e+04   3.9250e+05
  4.4457e+00   4.4914e+00   1.5003e+00   1.3435e-03   5.4110e-04   1.1305e+05   6.0649e+05
  5.5968e+00   5.6547e+00   1.7306e+00   1.5708e-03   4.3505e-04   1.7489e+05   9.4290e+05
  7.0460e+00   7.1200e+00   1.9610e+00   1.4183e-03   3.4924e-04   2.7140e+05   1.4596e+06
  8.8703e+00   8.9642e+00   2.1913e+00   1.2538e-03   2.7991e-04   4.2249e+05   2.2697e+06
  1.1167e+01   1.1281e+01   2.4212e+00   9.5835e-04   2.2354e-04   6.6242e+05   3.5545e+06
  1.4059e+01   1.4205e+01   2.6517e+00   1.0308e-03   1.7994e-04   1.0224e+06   5.4938e+06
  1.7699e+01   1.7887e+01   2.8822e+00   6.8291e-04   1.4390e-04   1.5985e+06   8.5631e+06
  2.2281e+01   2.2518e+01   3.1124e+00   8.0620e-04   1.1438e-04   2.5301e+06   1.3541e+07
  2.8050e+01   2.8352e+01   3.3427e+00   8.3755e-04   9.1905e-05   3.9189e+06   2.1084e+07
  3.5313e+01   3.5682e+01   3.5727e+00   8.8646e-04   7.3580e-05   6.1140e+06   3.2909e+07
  4.4457e+01   4.4919e+01   3.8029e+00   8.5103e-04   5.9008e-05   9.5065e+06   5.1049e+07
  5.5968e+01   5.6554e+01   4.0332e+00   9.2851e-04   4.7432e-05   1.4713e+07   7.9103e+07
  7.0460e+01   7.1194e+01   4.2634e+00   7.2205e-04   3.8273e-05   2.2598e+07   1.2215e+08
  8.8703e+01   8.9612e+01   4.4935e+00   5.5884e-04   3.0904e-05   3.4660e+07   1.8719e+08
  1.1167e+02   1.1285e+02   4.7240e+00   3.9766e-04   2.4954e-05   5.3157e+07   2.8740e+08
  1.4059e+02   1.4205e+02   4.9542e+00   4.4662e-04   2.0031e-05   8.2497e+07   4.4601e+08
  1.7699e+02   1.7883e+02   5.1845e+00   2.4351e-04   1.6132e-05   1.2719e+08   6.9034e+08
  2.2281e+02   2.2465e+02   5.4125e+00   2.0764e-04   1.3412e-05   1.8402e+08   1.0012e+09
