## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8321e+00   1.0391e+00  -1.3786e-03   9.7472e-04   3.4604e+04   1.9553e+05
  3.5313e+00   3.5675e+00   1.2700e+00  -1.0854e-03   7.9208e-04   5.2401e+04   2.9886e+05
  4.4457e+00   4.4911e+00   1.5002e+00  -6.2300e-04   6.3951e-04   8.0386e+04   4.5819e+05
  5.5968e+00   5.6538e+00   1.7304e+00  -3.9544e-04   5.1460e-04   1.2415e+05   7.0570e+05
  7.0460e+00   7.1176e+00   1.9607e+00  -3.3793e-04   4.1546e-04   1.9047e+05   1.0919e+06
  8.8703e+00   8.9682e+00   2.1918e+00  -1.9328e-04   3.3262e-04   2.9715e+05   1.7083e+06
  1.1167e+01   1.1285e+01   2.4216e+00  -1.7906e-04   2.6393e-04   4.7197e+05   2.7318e+06
  1.4059e+01   1.4206e+01   2.6517e+00  -6.9414e-04   2.1105e-04   7.3808e+05   4.2543e+06
  1.7699e+01   1.7896e+01   2.8826e+00  -5.4425e-04   1.6848e-04   1.1582e+06   6.6663e+06
  2.2281e+01   2.2509e+01   3.1119e+00  -7.0475e-04   1.3361e-04   1.8415e+06   1.0548e+07
  2.8050e+01   2.8359e+01   3.3430e+00  -4.4235e-04   1.0721e-04   2.8604e+06   1.6400e+07
  3.5313e+01   3.5678e+01   3.5725e+00  -1.8067e-04   8.5809e-05   4.4649e+06   2.5673e+07
  4.4457e+01   4.4914e+01   3.8027e+00  -1.8904e-05   6.9084e-05   6.8886e+06   3.9775e+07
  5.5968e+01   5.6526e+01   4.0327e+00   2.0530e-05   5.5903e-05   1.0520e+07   6.0887e+07
  7.0460e+01   7.1169e+01   4.2630e+00   1.1807e-04   4.5255e-05   1.6053e+07   9.2731e+07
  8.8703e+01   8.9590e+01   4.4932e+00   2.9643e-04   3.6622e-05   2.4513e+07   1.4207e+08
  1.1167e+02   1.1278e+02   4.7234e+00   5.6561e-04   2.9909e-05   3.6752e+07   2.1442e+08
  1.4059e+02   1.4193e+02   4.9533e+00   7.1393e-04   2.4584e-05   5.4395e+07   3.1948e+08
  1.7699e+02   1.7870e+02   5.1837e+00   7.0854e-04   2.0167e-05   8.0832e+07   4.7601e+08
  2.2281e+02   2.2467e+02   5.4126e+00   4.8536e-04   1.6770e-05   1.1690e+08   6.8694e+08
