## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0394e+00  -2.0150e-04  -1.6988e-04   1.7841e-04   1.0116e+06   1.0116e+06
  3.5313e+00   3.5674e+00   1.2700e+00   1.8680e-04  -7.1990e-05   1.4366e-04   1.5603e+06   1.5603e+06
  4.4457e+00   4.4913e+00   1.5002e+00  -5.7590e-05  -1.5062e-04   1.1527e-04   2.4235e+06   2.4235e+06
  5.5968e+00   5.6542e+00   1.7305e+00   9.3456e-05  -1.2085e-04   9.2625e-05   3.7533e+06   3.7533e+06
  7.0460e+00   7.1185e+00   1.9608e+00  -1.0726e-04  -4.5685e-05   7.4431e-05   5.8124e+06   5.8124e+06
  8.8703e+00   8.9651e+00   2.1914e+00  -1.7073e-05  -1.6159e-05   5.9732e-05   9.0250e+06   9.0250e+06
  1.1167e+01   1.1281e+01   2.4211e+00  -7.1580e-05  -8.5501e-05   4.7807e-05   1.4089e+07   1.4089e+07
  1.4059e+01   1.4200e+01   2.6513e+00  -1.5349e-04  -1.5216e-04   3.8714e-05   2.1485e+07   2.1485e+07
  1.7699e+01   1.7881e+01   2.8818e+00  -1.1488e-04  -6.5336e-05   3.1358e-05   3.2748e+07   3.2748e+07
  2.2281e+01   2.2500e+01   3.1115e+00   2.6031e-05  -5.2935e-06   2.5399e-05   4.9917e+07   4.9917e+07
  2.8050e+01   2.8325e+01   3.3418e+00   5.2296e-05   2.4672e-05   2.0772e-05   7.4627e+07   7.4627e+07
  3.5313e+01   3.5633e+01   3.5713e+00   1.5261e-04  -6.8687e-05   1.7161e-05   1.0935e+08   1.0935e+08
  4.4457e+01   4.4832e+01   3.8009e+00   2.3995e-04  -8.7662e-05   1.4408e-05   1.5512e+08   1.5512e+08
  5.5968e+01   5.6399e+01   4.0304e+00   5.3649e-04  -6.6482e-07   1.2346e-05   2.1125e+08   2.1125e+08
  7.0460e+01   7.0927e+01   4.2596e+00   6.8636e-04   1.2709e-04   1.0818e-05   2.7516e+08   2.7516e+08
  8.8703e+01   8.9300e+01   4.4900e+00   8.1323e-04   4.4981e-05   9.6393e-06   3.4656e+08   3.4656e+08
  1.1167e+02   1.1274e+02   4.7230e+00   6.2526e-04  -9.1962e-05   8.2914e-06   4.6840e+08   4.6840e+08
  1.4059e+02   1.4246e+02   4.9571e+00   1.5105e-05  -1.4592e-04   6.4599e-06   7.7166e+08   7.7166e+08
  1.7699e+02   1.7927e+02   5.1869e+00  -4.5437e-04  -2.4338e-04   4.7784e-06   1.4103e+09   1.4103e+09
  2.2281e+02   2.2519e+02   5.4149e+00  -2.0541e-04  -3.0347e-04   3.7639e-06   2.2730e+09   2.2730e+09
