## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00   5.4532e-04   1.3326e-05   9.9108e-04   3.3199e+04   3.3199e+04
  3.5313e+00   3.5682e+00   1.2701e+00   1.5208e-03   4.6324e-04   8.1363e-04   4.9259e+04   4.9259e+04
  4.4457e+00   4.4935e+00   1.5007e+00   9.5081e-05   5.4387e-04   6.6390e-04   7.3985e+04   7.3985e+04
  5.5968e+00   5.6480e+00   1.7294e+00  -2.0511e-04  -5.5260e-04   5.4403e-04   1.1018e+05   1.1018e+05
  7.0460e+00   7.1128e+00   1.9600e+00  -3.8366e-05  -1.0445e-03   4.5283e-04   1.5902e+05   1.5902e+05
  8.8703e+00   8.9747e+00   2.1925e+00  -3.2683e-04   3.2029e-04   3.6536e-04   2.4428e+05   2.4428e+05
  1.1167e+01   1.1269e+01   2.4201e+00   3.6543e-05   3.2248e-04   2.9165e-04   3.8337e+05   3.8337e+05
  1.4059e+01   1.4183e+01   2.6501e+00  -6.7834e-04   3.0021e-04   2.4198e-04   5.5691e+05   5.5691e+05
  1.7699e+01   1.7878e+01   2.8815e+00  -4.7683e-04   2.3315e-04   2.0239e-04   7.9606e+05   7.9606e+05
  2.2281e+01   2.2469e+01   3.1101e+00  -6.7198e-04   9.8850e-05   1.6550e-04   1.1905e+06   1.1905e+06
  2.8050e+01   2.8303e+01   3.3409e+00  -2.9401e-04  -3.3977e-05   1.4161e-04   1.6262e+06   1.6262e+06
  3.5313e+01   3.5561e+01   3.5692e+00  -6.6001e-04  -1.7723e-04   1.2115e-04   2.2217e+06   2.2217e+06
  4.4457e+01   4.4945e+01   3.8034e+00   9.7221e-04  -1.0584e-03   9.8834e-05   3.3383e+06   3.3383e+06
  5.5968e+01   5.6755e+01   4.0368e+00   2.3966e-03  -1.4783e-03   7.3897e-05   5.9716e+06   5.9716e+06
  7.0460e+01   7.1553e+01   4.2685e+00   1.5680e-03  -1.0937e-03   5.3069e-05   1.1579e+07   1.1579e+07
  8.8703e+01   8.9646e+01   4.4939e+00  -2.3172e-04  -5.8226e-04   4.0149e-05   2.0230e+07   2.0230e+07
  1.1167e+02   1.1281e+02   4.7237e+00  -1.0029e-04   4.0744e-06   3.2541e-05   3.0794e+07   3.0794e+07
  1.4059e+02   1.4182e+02   4.9525e+00  -1.7232e-05  -1.0809e-04   2.6778e-05   4.5477e+07   4.5477e+07
  1.7699e+02   1.7830e+02   5.1813e+00  -1.8488e-06  -9.2579e-04   2.2949e-05   6.1917e+07   6.1917e+07
  2.2281e+02   2.2539e+02   5.4157e+00  -3.1507e-04  -1.7576e-04   1.8909e-05   9.1201e+07   9.1201e+07
