## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8317e+00   1.0389e+00  -3.5718e-04  -2.6239e-05   4.9836e-04   1.3126e+05   1.3126e+05
  3.5313e+00   3.5672e+00   1.2699e+00  -6.0398e-04   3.4949e-04   4.0531e-04   1.9845e+05   1.9845e+05
  4.4457e+00   4.4905e+00   1.5000e+00   5.3977e-04   1.9400e-04   3.2794e-04   3.0313e+05   3.0313e+05
  5.5968e+00   5.6523e+00   1.7301e+00  -3.3540e-04  -2.8973e-04   2.6568e-04   4.6186e+05   4.6186e+05
  7.0460e+00   7.1166e+00   1.9605e+00  -5.9640e-04   1.7910e-04   2.1627e-04   6.9698e+05   6.9698e+05
  8.8703e+00   8.9703e+00   2.1920e+00  -3.0581e-04   1.5630e-04   1.7332e-04   1.0853e+06   1.0853e+06
  1.1167e+01   1.1276e+01   2.4207e+00  -3.2957e-04  -2.1999e-04   1.3748e-04   1.7247e+06   1.7247e+06
  1.4059e+01   1.4192e+01   2.6507e+00  -2.6533e-04  -1.3535e-05   1.1327e-04   2.5410e+06   2.5410e+06
  1.7699e+01   1.7879e+01   2.8816e+00  -4.0556e-04  -6.7526e-05   9.3086e-05   3.7623e+06   3.7623e+06
  2.2281e+01   2.2487e+01   3.1109e+00  -2.8471e-04  -1.8681e-04   7.5827e-05   5.6699e+06   5.6699e+06
  2.8050e+01   2.8315e+01   3.3414e+00  -5.1499e-04  -3.8667e-04   6.3185e-05   8.1657e+06   8.1657e+06
  3.5313e+01   3.5608e+01   3.5706e+00  -2.8132e-04  -3.8113e-04   5.3296e-05   1.1477e+07   1.1477e+07
  4.4457e+01   4.4803e+01   3.8002e+00  -2.7780e-04  -6.4493e-04   4.5408e-05   1.5811e+07   1.5811e+07
  5.5968e+01   5.6361e+01   4.0297e+00  -2.9653e-06  -6.1967e-04   3.9234e-05   2.1178e+07   2.1178e+07
  7.0460e+01   7.0971e+01   4.2602e+00   2.5921e-04  -4.2402e-04   3.4978e-05   2.6646e+07   2.6646e+07
  8.8703e+01   8.9722e+01   4.4947e+00   7.2902e-05  -2.7178e-04   2.8723e-05   3.9515e+07   3.9515e+07
  1.1167e+02   1.1311e+02   4.7263e+00  -9.3074e-04  -2.7669e-04   2.1908e-05   6.7924e+07   6.7924e+07
  1.4059e+02   1.4224e+02   4.9555e+00  -5.5383e-04  -8.0779e-04   1.6756e-05   1.1612e+08   1.1612e+08
  1.7699e+02   1.7954e+02   5.1884e+00  -6.7509e-04  -2.1694e-04   1.2556e-05   2.0677e+08   2.0677e+08
  2.2281e+02   2.2454e+02   5.4120e+00  -4.9468e-04   7.4431e-04   9.6210e-06   3.5219e+08   3.5219e+08
