## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8865e+00   1.0587e+00  -3.6467e-02   2.0016e-02   1.9046e-02   8.7000e+01   8.7000e+01
  3.5313e+00   3.6106e+00   1.2819e+00   2.2743e-02  -9.0522e-03   1.3467e-02   1.7400e+02   1.7400e+02
  4.4457e+00   4.4956e+00   1.5013e+00   2.0078e-02  -1.9724e-03   8.6994e-03   4.1700e+02   4.1700e+02
  5.5968e+00   5.6674e+00   1.7330e+00   4.9870e-03  -1.2604e-02   6.2966e-03   7.9600e+02   7.9600e+02
  7.0460e+00   7.1160e+00   1.9605e+00  -5.8174e-03  -9.0051e-04   5.5816e-03   1.0130e+03   1.0130e+03
  8.8703e+00   8.9850e+00   2.1937e+00  -1.2736e-03  -9.1947e-03   4.5284e-03   1.5390e+03   1.5390e+03
  1.1167e+01   1.1147e+01   2.4095e+00  -3.9266e-03  -1.9038e-03   3.9370e-03   2.0360e+03   2.0360e+03
  1.4059e+01   1.4299e+01   2.6585e+00  -5.1876e-03  -3.6123e-04   3.4706e-03   2.6200e+03   2.6200e+03
  1.7699e+01   1.7832e+01   2.8791e+00  -1.6786e-03   2.3028e-03   2.8110e-03   3.9940e+03   3.9940e+03
  2.2281e+01   2.2410e+01   3.1075e+00  -8.5158e-04   8.4312e-03   2.4612e-03   5.2100e+03   5.2100e+03
  2.8050e+01   2.8156e+01   3.3359e+00  -2.4471e-04   2.9020e-03   2.1950e-03   6.5500e+03   6.5500e+03
  3.5313e+01   3.5607e+01   3.5709e+00  -2.4886e-03   5.0231e-03   1.9758e-03   8.0840e+03   8.0840e+03
  4.4457e+01   4.2702e+01   3.7531e+00  -3.9504e-03  -1.6637e-03   2.9526e-03   3.6200e+03   3.6200e+03
  5.5968e+01   5.0942e+01   3.9306e+00   3.1985e-02   8.9266e-02   2.8818e-02   3.8000e+01   3.8000e+01
  7.0460e+01   7.0460e+01   4.2550e+00   0.0000e+00   0.0000e+00   0.0000e+00   0.0000e+00   0.0000e+00
  8.8703e+01   9.5926e+01   4.5632e+00  -9.3018e-03  -4.4526e-03   3.5752e-03   2.4690e+03   2.4690e+03
  1.1167e+02   1.1478e+02   4.7412e+00   8.0364e-04  -5.3701e-03   1.0792e-03   2.7098e+04   2.7098e+04
  1.4059e+02   1.4164e+02   4.9511e+00   7.6653e-04   4.8054e-04   7.9286e-04   5.0202e+04   5.0202e+04
  1.7699e+02   1.8303e+02   5.2076e+00  -2.4698e-03  -1.0340e-03   5.5273e-04   1.0330e+05   1.0330e+05
  2.2281e+02   2.1846e+02   5.3846e+00  -1.0235e-03  -3.9680e-04   4.9721e-04   1.2766e+05   1.2766e+05
