## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0392e+00  -3.3799e-05   4.0950e-04   2.0797e-04   7.4241e+05   7.4241e+05
  3.5313e+00   3.5673e+00   1.2699e+00  -1.8660e-04  -6.2807e-06   1.6737e-04   1.1463e+06   1.1463e+06
  4.4457e+00   4.4913e+00   1.5002e+00   8.5611e-05   9.2007e-05   1.3466e-04   1.7708e+06   1.7708e+06
  5.5968e+00   5.6545e+00   1.7305e+00  -1.0099e-05   1.0299e-04   1.0837e-04   2.7340e+06   2.7340e+06
  7.0460e+00   7.1182e+00   1.9607e+00  -1.0799e-04  -9.2247e-05   8.7234e-05   4.2195e+06   4.2195e+06
  8.8703e+00   8.9661e+00   2.1915e+00  -3.2642e-05   1.0838e-04   7.0000e-05   6.5530e+06   6.5530e+06
  1.1167e+01   1.1281e+01   2.4212e+00   1.1476e-05   4.2934e-05   5.5804e-05   1.0311e+07   1.0311e+07
  1.4059e+01   1.4200e+01   2.6513e+00  -7.3900e-05   8.2863e-05   4.5165e-05   1.5741e+07   1.5741e+07
  1.7699e+01   1.7882e+01   2.8818e+00   5.6480e-05   1.3697e-04   3.6600e-05   2.3970e+07   2.3970e+07
  2.2281e+01   2.2502e+01   3.1116e+00   1.1164e-04   7.2942e-05   2.9541e-05   3.6794e+07   3.6794e+07
  2.8050e+01   2.8331e+01   3.3420e+00   1.5069e-04   1.4132e-04   2.4094e-05   5.5309e+07   5.5309e+07
  3.5313e+01   3.5648e+01   3.5717e+00   1.5228e-05  -3.4086e-06   1.9746e-05   8.2349e+07   8.2349e+07
  4.4457e+01   4.4877e+01   3.8019e+00  -3.4493e-05   5.1052e-05   1.6248e-05   1.2162e+08   1.2162e+08
  5.5968e+01   5.6503e+01   4.0323e+00  -9.5649e-05   6.1217e-05   1.3391e-05   1.7907e+08   1.7907e+08
  7.0460e+01   7.1063e+01   4.2616e+00  -1.0104e-04   3.9932e-05   1.1161e-05   2.5778e+08   2.5778e+08
  8.8703e+01   8.9360e+01   4.4906e+00  -2.3975e-04   1.5338e-04   9.5955e-06   3.4874e+08   3.4874e+08
  1.1167e+02   1.1273e+02   4.7229e+00  -1.1119e-04   9.2202e-05   8.1881e-06   4.7892e+08   4.7892e+08
  1.4059e+02   1.4202e+02   4.9540e+00   4.2465e-05   1.1827e-04   6.6226e-06   7.3212e+08   7.3212e+08
  1.7699e+02   1.7895e+02   5.1851e+00  -3.6052e-05   1.6436e-04   5.3635e-06   1.1162e+09   1.1162e+09
  2.2281e+02   2.2460e+02   5.4123e+00  -1.6106e-04   3.3377e-04   4.4187e-06   1.6445e+09   1.6445e+09
