## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8320e+00   1.0391e+00  -4.2934e-04   3.3531e-04   2.5056e-04   5.1932e+05   5.1932e+05
  3.5313e+00   3.5662e+00   1.2696e+00  -1.7046e-04  -1.4095e-04   2.0298e-04   7.9133e+05   7.9133e+05
  4.4457e+00   4.4905e+00   1.5001e+00  -2.5110e-04   4.6689e-05   1.6461e-04   1.2033e+06   1.2033e+06
  5.5968e+00   5.6533e+00   1.7303e+00  -1.4564e-04   1.7450e-04   1.3315e-04   1.8391e+06   1.8391e+06
  7.0460e+00   7.1168e+00   1.9605e+00   2.5477e-04  -5.6047e-05   1.0777e-04   2.8071e+06   2.8071e+06
  8.8703e+00   8.9693e+00   2.1919e+00   4.2424e-05  -1.9477e-04   8.6442e-05   4.3633e+06   4.3633e+06
  1.1167e+01   1.1275e+01   2.4206e+00   7.5694e-05  -2.4021e-04   6.9015e-05   6.8452e+06   6.8452e+06
  1.4059e+01   1.4191e+01   2.6506e+00   1.0449e-04  -1.4126e-04   5.6839e-05   1.0092e+07   1.0092e+07
  1.7699e+01   1.7881e+01   2.8817e+00  -1.9369e-04  -8.2320e-05   4.6558e-05   1.5041e+07   1.5041e+07
  2.2281e+01   2.2477e+01   3.1105e+00  -3.9627e-04   1.9406e-04   3.8026e-05   2.2548e+07   2.2548e+07
  2.8050e+01   2.8314e+01   3.3414e+00  -5.4992e-04   2.6558e-04   3.1761e-05   3.2320e+07   3.2320e+07
  3.5313e+01   3.5607e+01   3.5705e+00  -3.6134e-04   3.5208e-04   2.6823e-05   4.5317e+07   4.5317e+07
  4.4457e+01   4.4815e+01   3.8005e+00  -5.6135e-04   3.5984e-04   2.2833e-05   6.2537e+07   6.2537e+07
  5.5968e+01   5.6435e+01   4.0311e+00  -7.3817e-04   2.3825e-04   1.9432e-05   8.6346e+07   8.6346e+07
  7.0460e+01   7.1053e+01   4.2614e+00  -1.0124e-03   1.0793e-04   1.6483e-05   1.2000e+08   1.2000e+08
  8.8703e+01   8.9514e+01   4.4924e+00  -1.1930e-03  -1.6427e-04   1.3885e-05   1.6911e+08   1.6911e+08
  1.1167e+02   1.1305e+02   4.7258e+00  -5.5406e-04  -5.6352e-04   1.1159e-05   2.6183e+08   2.6183e+08
  1.4059e+02   1.4250e+02   4.9574e+00   7.5041e-05  -2.1715e-04   8.3557e-06   4.6699e+08   4.6699e+08
  1.7699e+02   1.7908e+02   5.1858e+00   9.6970e-05  -4.2829e-04   6.3290e-06   8.1396e+08   8.1396e+08
  2.2281e+02   2.2470e+02   5.4127e+00   2.3152e-04  -2.5593e-05   5.1582e-06   1.2254e+09   1.2254e+09
