## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8250e+00   1.0366e+00   1.2659e-03  -5.0953e-03   2.1425e-03   7.0180e+03   7.0180e+03
  3.5313e+00   3.5574e+00   1.2671e+00  -1.7708e-03  -2.3567e-03   1.8130e-03   9.8000e+03   9.8000e+03
  4.4457e+00   4.4741e+00   1.4964e+00  -3.5282e-03  -2.4718e-03   1.6237e-03   1.2219e+04   1.2219e+04
  5.5968e+00   5.6345e+00   1.7270e+00  -5.8013e-03  -2.8537e-03   1.4210e-03   1.5954e+04   1.5954e+04
  7.0460e+00   7.0855e+00   1.9561e+00  -2.8473e-03  -5.3100e-03   1.2502e-03   2.0611e+04   2.0611e+04
  8.8703e+00   9.0120e+00   2.1966e+00  -3.1503e-03  -2.7594e-04   1.0180e-03   3.1084e+04   3.1084e+04
  1.1167e+01   1.1227e+01   2.4164e+00   1.3453e-03  -2.8681e-04   7.6158e-04   5.5540e+04   5.5540e+04
  1.4059e+01   1.4135e+01   2.6467e+00   1.4842e-03  -2.7886e-03   7.0285e-04   6.5210e+04   6.5210e+04
  1.7699e+01   1.7889e+01   2.8821e+00  -8.9615e-04  -2.7985e-03   6.3959e-04   7.8748e+04   7.8748e+04
  2.2281e+01   2.2371e+01   3.1057e+00  -5.0877e-04   1.0419e-03   5.1489e-04   1.2151e+05   1.2151e+05
  2.8050e+01   2.8270e+01   3.3397e+00  -2.9357e-03  -2.2077e-04   4.8290e-04   1.3814e+05   1.3814e+05
  3.5313e+01   3.5520e+01   3.5680e+00  -5.1091e-03   1.6643e-03   4.3048e-04   1.7383e+05   1.7383e+05
  4.4457e+01   4.4909e+01   3.8025e+00  -3.0632e-03   1.8045e-03   3.9446e-04   2.0702e+05   2.0702e+05
  5.5968e+01   5.7178e+01   4.0443e+00   1.1920e-03   3.4074e-03   2.5249e-04   5.0532e+05   5.0532e+05
  7.0460e+01   7.1560e+01   4.2686e+00   6.0448e-04   2.0459e-03   1.6191e-04   1.2289e+06   1.2289e+06
  8.8703e+01   9.0674e+01   4.5054e+00   8.2890e-04  -1.4253e-03   1.0434e-04   2.9590e+06   2.9590e+06
  1.1167e+02   1.1393e+02   4.7337e+00   2.0742e-04  -1.7242e-03   6.4218e-05   7.8114e+06   7.8114e+06
  1.4059e+02   1.4110e+02   4.9474e+00  -4.4227e-04  -1.8696e-03   4.9771e-05   1.3004e+07   1.3004e+07
  1.7699e+02   1.7975e+02   5.1895e+00  -4.8082e-04  -5.9012e-04   4.0809e-05   1.9343e+07   1.9343e+07
  2.2281e+02   2.2628e+02   5.4197e+00  -1.0191e-03  -2.5402e-04   3.0262e-05   3.5176e+07   3.5176e+07
