## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.7236e+00   1.0004e+00  -1.6464e-02  -1.9175e-02   3.2242e-02   3.1000e+01   3.1000e+01
  3.5313e+00   3.3426e+00   1.2057e+00  -8.4987e-02   1.3650e-02   5.6768e-02   1.0000e+01   1.0000e+01
  4.4457e+00   4.5461e+00   1.5135e+00  -1.9904e-01   4.1955e-02   1.2694e-01   2.0000e+00   2.0000e+00
  5.5968e+00   5.5968e+00   1.7222e+00   0.0000e+00   0.0000e+00   0.0000e+00   0.0000e+00   0.0000e+00
  7.0460e+00   7.0460e+00   1.9525e+00   0.0000e+00   0.0000e+00   0.0000e+00   0.0000e+00   0.0000e+00
  8.8703e+00   9.1820e+00   2.2160e+00  -8.9955e-03  -1.0906e-01   6.7851e-02   7.0000e+00   7.0000e+00
  1.1167e+01   1.0492e+01   2.3496e+00   8.2293e-04  -7.7393e-02   6.7851e-02   7.0000e+00   7.0000e+00
  1.4059e+01   1.4494e+01   2.6735e+00  -1.6981e-01  -1.5250e-01   5.1822e-02   1.2000e+01   1.2000e+01
  1.7699e+01   1.8631e+01   2.9237e+00   8.5074e-03  -3.5593e-03   8.2195e-03   4.7700e+02   4.7700e+02
  2.2281e+01   2.2923e+01   3.1303e+00  -3.5705e-04   1.0398e-02   3.5947e-03   2.4940e+03   2.4940e+03
  2.8050e+01   2.8258e+01   3.3392e+00   2.2771e-03  -4.3497e-03   2.4802e-03   5.2390e+03   5.2390e+03
  3.5313e+01   3.6048e+01   3.5828e+00   1.8788e-03   8.2898e-03   1.7652e-03   1.0343e+04   1.0343e+04
  4.4457e+01   4.5038e+01   3.8056e+00  -1.0974e-04  -1.8962e-03   1.3609e-03   1.7400e+04   1.7400e+04
  5.5968e+01   5.7254e+01   4.0455e+00   1.6905e-03   1.5728e-03   1.2163e-03   2.1782e+04   2.1782e+04
  7.0460e+01   7.1844e+01   4.2727e+00  -3.0702e-03  -2.8112e-03   7.4535e-04   5.8009e+04   5.8009e+04
  8.8703e+01   8.9781e+01   4.4953e+00   2.8049e-03   3.5414e-04   5.7681e-04   9.6860e+04   9.6860e+04
  1.1167e+02   1.1204e+02   4.7169e+00  -2.3106e-03   1.1189e-04   4.5033e-04   1.5891e+05   1.5891e+05
  1.4059e+02   1.4197e+02   4.9534e+00   1.3101e-04   1.2133e-03   3.9691e-04   2.0456e+05   2.0456e+05
  1.7699e+02   1.7733e+02   5.1757e+00  -6.8190e-04  -1.1214e-03   3.6242e-04   2.4535e+05   2.4535e+05
  2.2281e+02   2.2243e+02   5.4025e+00  -9.7077e-04   8.0045e-04   4.4903e-04   1.5983e+05   1.5983e+05
