## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00  -6.3816e-05  -1.3274e-04   1.4967e-04   1.4280e+06   1.4280e+06
  3.5313e+00   3.5674e+00   1.2700e+00   1.4628e-04  -5.4923e-05   1.2031e-04   2.2102e+06   2.2102e+06
  4.4457e+00   4.4917e+00   1.5003e+00   9.9463e-05   9.5244e-05   9.6612e-05   3.4272e+06   3.4272e+06
  5.5968e+00   5.6552e+00   1.7307e+00   5.0849e-05   2.0926e-04   7.7623e-05   5.3091e+06   5.3091e+06
  7.0460e+00   7.1178e+00   1.9607e+00   8.4344e-05   1.7312e-05   6.2392e-05   8.2176e+06   8.2176e+06
  8.8703e+00   8.9664e+00   2.1915e+00  -1.7914e-05   9.8570e-06   5.0083e-05   1.2754e+07   1.2754e+07
  1.1167e+01   1.1282e+01   2.4213e+00  -1.0062e-04  -2.8061e-05   3.9915e-05   2.0079e+07   2.0079e+07
  1.4059e+01   1.4204e+01   2.6515e+00  -3.1992e-05  -1.5774e-04   3.2130e-05   3.0988e+07   3.0988e+07
  1.7699e+01   1.7884e+01   2.8819e+00   6.0071e-05  -1.6281e-04   2.5919e-05   4.7617e+07   4.7617e+07
  2.2281e+01   2.2505e+01   3.1118e+00  -1.3817e-05  -1.2759e-04   2.0868e-05   7.3459e+07   7.3459e+07
  2.8050e+01   2.8333e+01   3.3420e+00  -2.4319e-05  -1.3132e-04   1.6964e-05   1.1116e+08   1.1116e+08
  3.5313e+01   3.5664e+01   3.5721e+00   8.7622e-05  -1.3603e-04   1.3805e-05   1.6785e+08   1.6785e+08
  4.4457e+01   4.4885e+01   3.8021e+00   9.0853e-05  -7.4200e-05   1.1285e-05   2.5121e+08   2.5121e+08
  5.5968e+01   5.6490e+01   4.0320e+00   1.5738e-04  -7.2634e-05   9.3005e-06   3.6982e+08   3.6982e+08
  7.0460e+01   7.1109e+01   4.2622e+00   1.7963e-04  -1.1160e-04   7.7141e-06   5.3758e+08   5.3758e+08
  8.8703e+01   8.9455e+01   4.4917e+00   8.6689e-05  -1.7256e-04   6.4811e-06   7.6157e+08   7.6157e+08
  1.1167e+02   1.1263e+02   4.7221e+00   1.3282e-04  -2.6854e-04   5.4950e-06   1.0594e+09   1.0594e+09
  1.4059e+02   1.4193e+02   4.9533e+00   1.5987e-04  -1.7858e-04   4.6075e-06   1.5069e+09   1.5069e+09
  1.7699e+02   1.7875e+02   5.1840e+00  -2.0056e-06  -1.0317e-04   3.7465e-06   2.2791e+09   2.2791e+09
  2.2281e+02   2.2456e+02   5.4121e+00   7.8313e-05  -1.7779e-04   3.1562e-06   3.2114e+09   3.2114e+09
