## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00  -2.4162e-05   5.6693e-04   2.7597e-04   4.2126e+05   4.2126e+05
  3.5313e+00   3.5671e+00   1.2699e+00  -3.0229e-04  -2.4355e-04   2.2289e-04   6.4576e+05   6.4576e+05
  4.4457e+00   4.4912e+00   1.5002e+00   1.5884e-04   1.7706e-04   1.7959e-04   9.9476e+05   9.9476e+05
  5.5968e+00   5.6543e+00   1.7305e+00  -1.0512e-04  -2.3931e-04   1.4498e-04   1.5263e+06   1.5263e+06
  7.0460e+00   7.1166e+00   1.9605e+00   2.4345e-05   1.4382e-04   1.1708e-04   2.3405e+06   2.3405e+06
  8.8703e+00   8.9676e+00   2.1917e+00   1.0231e-04  -6.9160e-05   9.4097e-05   3.6235e+06   3.6235e+06
  1.1167e+01   1.1278e+01   2.4209e+00   1.3143e-04  -7.3244e-05   7.5103e-05   5.6880e+06   5.6880e+06
  1.4059e+01   1.4194e+01   2.6509e+00   3.7503e-04   7.5903e-05   6.1376e-05   8.5168e+06   8.5168e+06
  1.7699e+01   1.7877e+01   2.8815e+00   3.3840e-04   1.1993e-04   5.0371e-05   1.2645e+07   1.2645e+07
  2.2281e+01   2.2483e+01   3.1108e+00   2.0769e-04   2.8662e-04   4.1075e-05   1.9016e+07   1.9016e+07
  2.8050e+01   2.8312e+01   3.3413e+00   1.4921e-04   3.7646e-04   3.4253e-05   2.7345e+07   2.7345e+07
  3.5313e+01   3.5604e+01   3.5704e+00   3.7128e-04   4.1648e-04   2.8812e-05   3.8649e+07   3.8649e+07
  4.4457e+01   4.4802e+01   3.8002e+00   5.3483e-04   4.8893e-04   2.4636e-05   5.2860e+07   5.2860e+07
  5.5968e+01   5.6356e+01   4.0297e+00   3.9208e-04   3.0421e-04   2.1518e-05   6.9288e+07   6.9288e+07
  7.0460e+01   7.0913e+01   4.2594e+00   4.4018e-04   7.8042e-05   1.9049e-05   8.8418e+07   8.8418e+07
  8.8703e+01   8.9409e+01   4.4912e+00   3.3386e-04  -6.9145e-05   1.6695e-05   1.1510e+08   1.1510e+08
  1.1167e+02   1.1299e+02   4.7253e+00  -2.3952e-04  -1.3355e-04   1.3560e-05   1.7448e+08   1.7448e+08
  1.4059e+02   1.4259e+02   4.9580e+00  -2.1422e-04  -5.9171e-04   1.0205e-05   3.0808e+08   3.0808e+08
  1.7699e+02   1.7956e+02   5.1885e+00   4.3531e-05  -7.7521e-04   7.3010e-06   6.0188e+08   6.0188e+08
  2.2281e+02   2.2565e+02   5.4170e+00  -1.1966e-04  -4.5612e-04   5.4361e-06   1.0857e+09   1.0857e+09
