## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8296e+00   1.0382e+00  -2.4328e-03   1.0775e-04   1.4842e-03   1.4420e+04   1.4420e+04
  3.5313e+00   3.5685e+00   1.2703e+00  -5.1835e-05   3.2950e-04   1.2082e-03   2.1760e+04   2.1760e+04
  4.4457e+00   4.4894e+00   1.4998e+00   1.2992e-03  -6.8631e-04   9.9806e-04   3.1888e+04   3.1888e+04
  5.5968e+00   5.6469e+00   1.7292e+00   9.5101e-04  -1.1718e-04   8.3371e-04   4.5700e+04   4.5700e+04
  7.0460e+00   7.1078e+00   1.9593e+00   1.5305e-03  -1.4284e-03   6.9624e-04   6.5528e+04   6.5528e+04
  8.8703e+00   8.9530e+00   2.1900e+00   1.9883e-03  -8.8514e-04   5.7761e-04   9.5208e+04   9.5208e+04
  1.1167e+01   1.1237e+01   2.4172e+00  -7.2570e-04   8.0722e-05   5.0043e-04   1.2684e+05   1.2684e+05
  1.4059e+01   1.4164e+01   2.6487e+00  -2.0598e-03  -6.2939e-04   4.4277e-04   1.6202e+05   1.6202e+05
  1.7699e+01   1.7864e+01   2.8808e+00   2.8657e-03  -2.8984e-03   3.7932e-04   2.2076e+05   2.2076e+05
  2.2281e+01   2.2400e+01   3.1070e+00   4.1579e-03  -1.8607e-03   3.3078e-04   2.9032e+05   2.9032e+05
  2.8050e+01   2.8346e+01   3.3424e+00   2.3727e-03   5.3269e-04   2.9207e-04   3.7236e+05   3.7236e+05
  3.5313e+01   3.5377e+01   3.5641e+00   1.1140e-03   1.0477e-03   2.5657e-04   4.8252e+05   4.8252e+05
  4.4457e+01   4.4672e+01   3.7972e+00   2.4053e-03  -2.1401e-04   2.6167e-04   4.6391e+05   4.6391e+05
  5.5968e+01   5.6326e+01   4.0292e+00   2.9720e-05  -1.1206e-03   2.2207e-04   6.4412e+05   6.4412e+05
  7.0460e+01   7.0805e+01   4.2579e+00  -6.3372e-04  -6.1087e-04   2.0674e-04   7.4318e+05   7.4318e+05
  8.8703e+01   9.0112e+01   4.4990e+00  -2.0836e-03   1.5406e-03   1.7342e-04   1.0562e+06   1.0562e+06
  1.1167e+02   1.1356e+02   4.7303e+00  -6.9077e-04   3.4402e-04   1.1691e-04   2.3240e+06   2.3240e+06
  1.4059e+02   1.4155e+02   4.9506e+00   1.2525e-04  -1.9530e-03   9.0675e-05   3.8634e+06   3.8634e+06
  1.7699e+02   1.8001e+02   5.1910e+00   9.7818e-04  -1.0847e-03   6.7273e-05   7.0187e+06   7.0187e+06
  2.2281e+02   2.2588e+02   5.4179e+00   7.7606e-04  -2.1293e-05   4.9035e-05   1.3211e+07   1.3211e+07
