## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8306e+00   1.0388e+00  -2.8638e-02  -2.7465e-02   2.1745e-02   6.9000e+01   6.9000e+01
  3.5313e+00   3.6079e+00   1.2807e+00   2.9717e-02  -3.0640e-02   1.7798e-02   1.0300e+02   1.0300e+02
  4.4457e+00   4.4996e+00   1.5020e+00  -8.1833e-03  -8.7605e-03   1.2935e-02   1.9500e+02   1.9500e+02
  5.5968e+00   5.6164e+00   1.7238e+00   1.0216e-02  -2.1607e-03   1.1033e-02   2.6800e+02   2.6800e+02
  7.0460e+00   7.0890e+00   1.9566e+00   2.2013e-02   4.1965e-05   1.0035e-02   3.2400e+02   3.2400e+02
  8.8703e+00   9.0537e+00   2.2014e+00   2.9025e-03   2.0623e-02   6.9523e-03   6.7500e+02   6.7500e+02
  1.1167e+01   1.1055e+01   2.4009e+00   3.5486e-03   7.6805e-03   6.1954e-03   8.5000e+02   8.5000e+02
  1.4059e+01   1.4129e+01   2.6465e+00   1.8282e-02  -1.5049e-02   5.7436e-03   9.8900e+02   9.8900e+02
  1.7699e+01   1.7673e+01   2.8699e+00   1.4430e-02  -2.3985e-02   7.4174e-03   5.9300e+02   5.9300e+02
  2.2281e+01   2.2253e+01   3.1006e+00   1.0715e-02   6.5481e-03   7.7019e-03   5.5000e+02   5.5000e+02
  2.8050e+01   2.8112e+01   3.3345e+00  -1.8685e-02   9.4883e-03   5.7758e-03   9.7800e+02   9.7800e+02
  3.5313e+01   3.5730e+01   3.5740e+00  -6.8176e-04  -5.1553e-03   4.2970e-03   1.7670e+03   1.7670e+03
  4.4457e+01   4.5959e+01   3.8258e+00  -3.1198e-03  -6.2000e-03   3.1747e-03   3.2370e+03   3.2370e+03
  5.5968e+01   5.6192e+01   4.0268e+00  -4.9532e-03  -7.6425e-03   1.6359e-03   1.2191e+04   1.2191e+04
  7.0460e+01   6.9538e+01   4.2399e+00  -1.1593e-02   5.6145e-03   2.0406e-03   7.8350e+03   7.8350e+03
  8.8703e+01   8.8861e+01   4.4856e+00   4.1193e-04  -5.7803e-03   1.5024e-03   1.4455e+04   1.4455e+04
  1.1167e+02   1.1766e+02   4.7665e+00   2.0416e-03   4.0974e-03   9.6363e-04   3.5135e+04   3.5135e+04
  1.4059e+02   1.3961e+02   4.9369e+00  -4.8952e-04  -1.3413e-03   5.5083e-04   1.0753e+05   1.0753e+05
  1.7699e+02   1.8311e+02   5.2083e+00   1.8459e-03  -2.4099e-03   5.0324e-04   1.2883e+05   1.2883e+05
  2.2281e+02   2.3051e+02   5.4386e+00  -3.0268e-04  -3.6110e-04   2.2066e-04   6.7006e+05   6.7006e+05
