## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8320e+00   1.0390e+00  -1.9919e-04   8.2960e-04   3.6758e-04   2.4012e+05   2.4012e+05
  3.5313e+00   3.5683e+00   1.2702e+00   2.7369e-04  -2.9297e-04   2.9568e-04   3.7109e+05   3.7109e+05
  4.4457e+00   4.4917e+00   1.5003e+00   3.9999e-04  -5.2945e-04   2.3863e-04   5.6973e+05   5.6973e+05
  5.5968e+00   5.6541e+00   1.7305e+00   7.9304e-05  -4.9811e-04   1.9182e-04   8.8178e+05   8.8178e+05
  7.0460e+00   7.1163e+00   1.9605e+00   2.0179e-05  -2.9995e-04   1.5493e-04   1.3516e+06   1.3516e+06
  8.8703e+00   8.9669e+00   2.1916e+00  -2.3122e-05   1.0932e-04   1.2489e-04   2.0802e+06   2.0802e+06
  1.1167e+01   1.1276e+01   2.4207e+00  -9.2649e-05   1.5482e-05   9.9899e-05   3.2509e+06   3.2509e+06
  1.4059e+01   1.4197e+01   2.6511e+00   1.6936e-04   1.4813e-05   8.1588e-05   4.8740e+06   4.8740e+06
  1.7699e+01   1.7879e+01   2.8816e+00   5.6740e-05   7.3235e-05   6.6398e-05   7.3591e+06   7.3591e+06
  2.2281e+01   2.2477e+01   3.1105e+00   2.0121e-04   1.4075e-04   5.4393e-05   1.0966e+07   1.0966e+07
  2.8050e+01   2.8298e+01   3.3408e+00   2.8586e-04   3.8887e-05   4.5551e-05   1.5636e+07   1.5636e+07
  3.5313e+01   3.5580e+01   3.5698e+00   6.0891e-04  -6.4519e-05   3.9140e-05   2.1178e+07   2.1178e+07
  4.4457e+01   4.4683e+01   3.7975e+00   6.8756e-04  -3.7305e-05   3.5029e-05   2.6441e+07   2.6441e+07
  5.5968e+01   5.6193e+01   4.0267e+00   6.5758e-04  -7.6331e-05   3.2880e-05   3.0010e+07   3.0010e+07
  7.0460e+01   7.0555e+01   4.2544e+00   3.7056e-04   4.2654e-04   3.2494e-05   3.0728e+07   3.0728e+07
  8.8703e+01   8.9063e+01   4.4873e+00  -4.1789e-05   5.0969e-04   3.2705e-05   3.0333e+07   3.0333e+07
  1.1167e+02   1.1402e+02   4.7344e+00  -4.3788e-04   8.6017e-04   2.4979e-05   5.1997e+07   5.1997e+07
  1.4059e+02   1.4408e+02   4.9685e+00  -6.1373e-04   4.1189e-04   1.3794e-05   1.7051e+08   1.7051e+08
  1.7699e+02   1.7963e+02   5.1889e+00  -7.0644e-04   3.4856e-04   8.6661e-06   4.3201e+08   4.3201e+08
  2.2281e+02   2.2285e+02   5.4044e+00   6.8532e-05   2.9329e-04   7.5505e-06   5.6909e+08   5.6909e+08
