## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0394e+00   6.7478e-04  -3.4640e-05   2.9261e-03   3.7750e+03   3.7750e+03
  3.5313e+00   3.5613e+00   1.2682e+00   2.8187e-03   2.3489e-03   2.5471e-03   4.9820e+03   4.9820e+03
  4.4457e+00   4.4959e+00   1.5012e+00   3.1659e-03  -4.0001e-03   2.0955e-03   7.3610e+03   7.3610e+03
  5.5968e+00   5.6437e+00   1.7286e+00   5.2040e-03  -3.3985e-03   1.7265e-03   1.0843e+04   1.0843e+04
  7.0460e+00   7.0940e+00   1.9573e+00   1.9667e-03  -4.5453e-03   1.4640e-03   1.5081e+04   1.5081e+04
  8.8703e+00   9.0465e+00   2.2005e+00  -1.0791e-03  -1.1445e-03   1.1101e-03   2.6230e+04   2.6230e+04
  1.1167e+01   1.1220e+01   2.4158e+00   2.8753e-03  -1.3216e-03   8.1324e-04   4.8873e+04   4.8873e+04
  1.4059e+01   1.4177e+01   2.6496e+00   2.1020e-03  -7.2571e-04   7.3533e-04   5.9778e+04   5.9778e+04
  1.7699e+01   1.7991e+01   2.8877e+00   4.0687e-03   1.2465e-03   5.9363e-04   9.1723e+04   9.1723e+04
  2.2281e+01   2.2365e+01   3.1055e+00   6.9215e-04  -1.3757e-03   4.4706e-04   1.6172e+05   1.6172e+05
  2.8050e+01   2.8462e+01   3.3465e+00  -2.0577e-04  -4.9014e-04   3.8025e-04   2.2355e+05   2.2355e+05
  3.5313e+01   3.5670e+01   3.5722e+00  -2.6090e-03  -1.5589e-03   3.0455e-04   3.4849e+05   3.4849e+05
  4.4457e+01   4.4503e+01   3.7935e+00  -2.5046e-03  -4.6175e-04   2.6246e-04   4.6921e+05   4.6921e+05
  5.5968e+01   5.6081e+01   4.0247e+00  -1.5537e-03  -2.3145e-04   2.6099e-04   4.7452e+05   4.7452e+05
  7.0460e+01   7.0255e+01   4.2500e+00  -7.0878e-04   1.6192e-03   2.8775e-04   3.9036e+05   3.9036e+05
  8.8703e+01   9.0757e+01   4.5063e+00  -2.6824e-03  -6.3790e-04   2.3204e-04   6.0033e+05   6.0033e+05
  1.1167e+02   1.1499e+02   4.7430e+00  -1.2244e-03  -5.3991e-05   1.2148e-04   2.1902e+06   2.1902e+06
  1.4059e+02   1.4424e+02   4.9696e+00  -6.4583e-04   6.6779e-04   6.0032e-05   8.9690e+06   8.9690e+06
  1.7699e+02   1.7982e+02   5.1900e+00  -3.7781e-04   6.8906e-04   3.7711e-05   2.2729e+07   2.2729e+07
  2.2281e+02   2.2442e+02   5.4114e+00   5.4500e-04   1.4251e-04   3.0177e-05   3.5494e+07   3.5494e+07
