## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8321e+00   1.0391e+00   5.8627e-05  -8.4606e-05   2.0932e-04   7.3914e+05   7.3914e+05
  3.5313e+00   3.5672e+00   1.2699e+00   1.4019e-04   2.9826e-04   1.6930e-04   1.1298e+06   1.1298e+06
  4.4457e+00   4.4907e+00   1.5001e+00   6.0424e-05   8.8439e-05   1.3686e-04   1.7289e+06   1.7289e+06
  5.5968e+00   5.6544e+00   1.7305e+00   8.4734e-05  -4.4389e-05   1.1054e-04   2.6505e+06   2.6505e+06
  7.0460e+00   7.1184e+00   1.9608e+00   1.2726e-04   8.6074e-06   8.9044e-05   4.0844e+06   4.0844e+06
  8.8703e+00   8.9683e+00   2.1918e+00  -1.0151e-05   1.1086e-04   7.1303e-05   6.3696e+06   6.3696e+06
  1.1167e+01   1.1282e+01   2.4213e+00   1.3008e-04  -1.1710e-04   5.6588e-05   1.0113e+07   1.0113e+07
  1.4059e+01   1.4202e+01   2.6514e+00   6.8169e-05   1.1112e-04   4.5621e-05   1.5560e+07   1.5560e+07
  1.7699e+01   1.7889e+01   2.8822e+00   4.9814e-05   6.9138e-05   3.6754e-05   2.3973e+07   2.3973e+07
  2.2281e+01   2.2507e+01   3.1118e+00  -6.4312e-05   1.2953e-05   2.9382e-05   3.7513e+07   3.7513e+07
  2.8050e+01   2.8347e+01   3.3425e+00  -7.6810e-05   7.2533e-05   2.3788e-05   5.7230e+07   5.7230e+07
  3.5313e+01   3.5670e+01   3.5723e+00   7.9383e-06   1.6272e-04   1.9231e-05   8.7567e+07   8.7567e+07
  4.4457e+01   4.4889e+01   3.8022e+00  -1.1660e-04   2.0967e-04   1.5633e-05   1.3251e+08   1.3251e+08
  5.5968e+01   5.6475e+01   4.0318e+00  -1.3206e-04   2.0170e-04   1.2886e-05   1.9502e+08   1.9502e+08
  7.0460e+01   7.1049e+01   4.2613e+00  -1.2153e-04   2.6429e-04   1.0859e-05   2.7463e+08   2.7463e+08
  8.8703e+01   8.9440e+01   4.4915e+00  -2.2371e-04   3.8205e-04   9.2426e-06   3.7909e+08   3.7909e+08
  1.1167e+02   1.1291e+02   4.7245e+00   8.7527e-05   3.0491e-04   7.6213e-06   5.5754e+08   5.5754e+08
  1.4059e+02   1.4266e+02   4.9584e+00   7.8923e-05   1.6274e-04   5.7242e-06   9.8833e+08   9.8833e+08
  1.7699e+02   1.7972e+02   5.1894e+00  -6.6594e-05   7.2903e-05   4.0540e-06   1.9704e+09   1.9704e+09
  2.2281e+02   2.2526e+02   5.4153e+00  -3.3428e-04   7.0789e-05   3.0127e-06   3.5680e+09   3.5680e+09
