## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8316e+00   1.0389e+00   1.6137e-04   3.3901e-04   4.0497e-04   1.9515e+05   1.9515e+05
  3.5313e+00   3.5653e+00   1.2693e+00  -9.5874e-05   1.1671e-03   3.2985e-04   2.9416e+05   2.9416e+05
  4.4457e+00   4.4877e+00   1.4994e+00  -4.7713e-04   7.0073e-04   2.7069e-04   4.3679e+05   4.3679e+05
  5.5968e+00   5.6503e+00   1.7298e+00  -2.3668e-04   2.7895e-04   2.2186e-04   6.5023e+05   6.5023e+05
  7.0460e+00   7.1124e+00   1.9599e+00  -1.7401e-04  -1.4634e-04   1.8167e-04   9.6980e+05   9.6980e+05
  8.8703e+00   8.9635e+00   2.1912e+00  -1.3467e-04  -6.0059e-05   1.4817e-04   1.4578e+06   1.4578e+06
  1.1167e+01   1.1267e+01   2.4199e+00  -1.9382e-04  -2.2796e-04   1.2039e-04   2.2082e+06   2.2082e+06
  1.4059e+01   1.4174e+01   2.6495e+00  -6.0490e-04  -4.3815e-04   1.0113e-04   3.1294e+06   3.1294e+06
  1.7699e+01   1.7860e+01   2.8806e+00  -2.5738e-04  -1.5890e-04   8.5611e-05   4.3669e+06   4.3669e+06
  2.2281e+01   2.2451e+01   3.1094e+00   7.0003e-05  -6.0094e-04   7.1814e-05   6.2061e+06   6.2061e+06
  2.8050e+01   2.8291e+01   3.3405e+00  -1.5506e-06  -5.3559e-04   6.2047e-05   8.3135e+06   8.3135e+06
  3.5313e+01   3.5512e+01   3.5679e+00  -4.0958e-04  -6.8287e-04   5.4196e-05   1.0897e+07   1.0897e+07
  4.4457e+01   4.4668e+01   3.7972e+00  -4.3047e-04  -1.6743e-03   4.9458e-05   1.3085e+07   1.3085e+07
  5.5968e+01   5.6304e+01   4.0287e+00  -5.0331e-04  -1.0246e-03   4.5302e-05   1.5596e+07   1.5596e+07
  7.0460e+01   7.0860e+01   4.2587e+00  -5.0882e-05  -2.9570e-04   4.0465e-05   1.9547e+07   1.9547e+07
  8.8703e+01   8.9471e+01   4.4919e+00   3.8871e-04  -1.1032e-06   3.6137e-05   2.4509e+07   2.4509e+07
  1.1167e+02   1.1287e+02   4.7242e+00   6.9288e-04   1.2852e-03   2.9926e-05   3.5738e+07   3.5738e+07
  1.4059e+02   1.4188e+02   4.9530e+00   6.5838e-04   7.4875e-05   2.4048e-05   5.5343e+07   5.5343e+07
  1.7699e+02   1.8020e+02   5.1920e+00   3.9464e-04  -4.8656e-04   1.8052e-05   9.8217e+07   9.8217e+07
  2.2281e+02   2.2678e+02   5.4219e+00   6.0870e-04  -6.9196e-04   1.1821e-05   2.2903e+08   2.2903e+08
