## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8283e+00   1.0378e+00  -2.1678e-03  -4.6382e-03   2.0852e-03   7.2950e+03   7.2950e+03
  3.5313e+00   3.5614e+00   1.2682e+00  -3.8905e-03  -5.9569e-03   1.7272e-03   1.0632e+04   1.0632e+04
  4.4457e+00   4.4908e+00   1.5001e+00  -2.0609e-03  -1.1778e-04   1.3924e-03   1.6360e+04   1.6360e+04
  5.5968e+00   5.6493e+00   1.7296e+00  -8.1394e-04  -3.6959e-03   1.1457e-03   2.4164e+04   2.4164e+04
  7.0460e+00   7.1137e+00   1.9601e+00  -3.7972e-03   5.9730e-04   9.3194e-04   3.6521e+04   3.6521e+04
  8.8703e+00   8.9555e+00   2.1903e+00  -2.4715e-03  -1.1603e-03   7.6037e-04   5.4861e+04   5.4861e+04
  1.1167e+01   1.1280e+01   2.4211e+00   2.9932e-03  -4.7930e-04   6.1723e-04   8.3258e+04   8.3258e+04
  1.4059e+01   1.4197e+01   2.6511e+00   2.7653e-03   1.6668e-03   5.0437e-04   1.2469e+05   1.2469e+05
  1.7699e+01   1.7892e+01   2.8824e+00   1.1708e-03   1.6284e-03   4.1140e-04   1.8741e+05   1.8741e+05
  2.2281e+01   2.2471e+01   3.1102e+00   8.4150e-04   7.7084e-04   3.3801e-04   2.7763e+05   2.7763e+05
  2.8050e+01   2.8290e+01   3.3405e+00  -2.6543e-04  -3.4692e-04   2.8593e-04   3.8798e+05   3.8798e+05
  3.5313e+01   3.5724e+01   3.5738e+00  -4.3991e-04   2.7356e-05   2.3382e-04   5.8016e+05   5.8016e+05
  4.4457e+01   4.4692e+01   3.7978e+00   6.8219e-04   1.7256e-03   1.9292e-04   8.5225e+05   8.5225e+05
  5.5968e+01   5.6349e+01   4.0296e+00  -1.5755e-03   1.6367e-03   1.6941e-04   1.1052e+06   1.1052e+06
  7.0460e+01   7.1091e+01   4.2620e+00   1.8691e-05   2.0774e-03   1.4625e-04   1.4830e+06   1.4830e+06
  8.8703e+01   8.9326e+01   4.4902e+00  -1.0220e-03   6.0135e-05   1.2892e-04   1.9084e+06   1.9084e+06
  1.1167e+02   1.1204e+02   4.7166e+00   4.3502e-04   1.3402e-03   1.2212e-04   2.1269e+06   2.1269e+06
  1.4059e+02   1.4334e+02   4.9633e+00  -8.6860e-04  -3.9643e-04   8.3218e-05   4.5801e+06   4.5801e+06
  1.7699e+02   1.7786e+02   5.1790e+00   3.9457e-04  -1.2792e-03   6.3252e-05   7.9280e+06   7.9280e+06
  2.2281e+02   2.2399e+02   5.4095e+00   2.9846e-05  -5.7223e-05   5.9309e-05   9.0173e+06   9.0173e+06
