## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0395e+00  -1.7830e-04   5.8564e-05   1.3038e-04   1.8973e+06   1.8973e+06
  3.5313e+00   3.5685e+00   1.2703e+00  -6.0888e-05   7.4885e-05   1.0453e-04   2.9518e+06   2.9518e+06
  4.4457e+00   4.4920e+00   1.5004e+00   8.3075e-05   1.0074e-04   8.3556e-05   4.6196e+06   4.6196e+06
  5.5968e+00   5.6554e+00   1.7307e+00   9.0329e-05   1.5974e-04   6.6804e-05   7.2272e+06   7.2272e+06
  7.0460e+00   7.1204e+00   1.9610e+00  -4.5366e-05  -6.1255e-05   5.3456e-05   1.1287e+07   1.1287e+07
  8.8703e+00   8.9663e+00   2.1915e+00  -6.8656e-06  -2.0788e-05   4.2668e-05   1.7716e+07   1.7716e+07
  1.1167e+01   1.1284e+01   2.4214e+00  -1.2241e-04  -8.5390e-05   3.3999e-05   2.7902e+07   2.7902e+07
  1.4059e+01   1.4206e+01   2.6517e+00  -7.8242e-05  -3.4503e-06   2.7253e-05   4.3426e+07   4.3426e+07
  1.7699e+01   1.7889e+01   2.8822e+00  -3.6018e-05   3.1891e-05   2.1820e-05   6.7743e+07   6.7743e+07
  2.2281e+01   2.2512e+01   3.1121e+00  -7.1426e-05  -7.2064e-06   1.7453e-05   1.0589e+08   1.0589e+08
  2.8050e+01   2.8345e+01   3.3425e+00  -8.5012e-05  -2.9246e-05   1.4055e-05   1.6327e+08   1.6327e+08
  3.5313e+01   3.5676e+01   3.5725e+00  -1.7137e-05  -2.8814e-05   1.1341e-05   2.5078e+08   2.5078e+08
  4.4457e+01   4.4902e+01   3.8025e+00  -5.0717e-05  -7.1134e-05   9.1889e-06   3.8198e+08   3.8198e+08
  5.5968e+01   5.6524e+01   4.0326e+00  -4.9550e-05  -6.0653e-05   7.4778e-06   5.7680e+08   5.7680e+08
  7.0460e+01   7.1153e+01   4.2628e+00  -8.9211e-05  -1.4220e-04   6.0997e-06   8.6685e+08   8.6685e+08
  8.8703e+01   8.9575e+01   4.4930e+00  -1.0003e-04  -1.2719e-04   5.0005e-06   1.2898e+09   1.2898e+09
  1.1167e+02   1.1283e+02   4.7238e+00  -1.6030e-04  -4.3184e-05   4.0658e-06   1.9511e+09   1.9511e+09
  1.4059e+02   1.4205e+02   4.9542e+00  -2.2124e-04   8.4816e-05   3.2753e-06   3.0065e+09   3.0065e+09
  1.7699e+02   1.7875e+02   5.1840e+00  -1.1999e-04   1.7478e-04   2.6519e-06   4.5862e+09   4.5862e+09
  2.2281e+02   2.2440e+02   5.4114e+00  -8.4783e-05   2.1760e-04   2.2507e-06   6.3672e+09   6.3672e+09
