## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00   2.5166e-04  -7.1775e-05   1.8635e-04   9.3441e+05   9.3441e+05
  3.5313e+00   3.5679e+00   1.2701e+00   9.9873e-05  -5.6098e-05   1.5037e-04   1.4351e+06   1.4351e+06
  4.4457e+00   4.4917e+00   1.5003e+00  -2.9315e-04   5.1896e-05   1.2080e-04   2.2234e+06   2.2234e+06
  5.5968e+00   5.6538e+00   1.7304e+00   8.5725e-05   3.5287e-05   9.7218e-05   3.4331e+06   3.4331e+06
  7.0460e+00   7.1164e+00   1.9605e+00   1.0988e-04   8.4809e-05   7.8793e-05   5.2265e+06   5.2265e+06
  8.8703e+00   8.9647e+00   2.1913e+00  -1.1440e-04  -6.9905e-05   6.3507e-05   8.0452e+06   8.0452e+06
  1.1167e+01   1.1277e+01   2.4209e+00   1.3943e-06  -1.4418e-04   5.0995e-05   1.2478e+07   1.2478e+07
  1.4059e+01   1.4201e+01   2.6514e+00  -1.7755e-05  -2.3637e-04   4.1510e-05   1.8831e+07   1.8831e+07
  1.7699e+01   1.7881e+01   2.8817e+00  -1.8469e-04  -1.7553e-04   3.3707e-05   2.8558e+07   2.8558e+07
  2.2281e+01   2.2503e+01   3.1116e+00  -5.4314e-05  -1.4017e-04   2.7188e-05   4.3895e+07   4.3895e+07
  2.8050e+01   2.8336e+01   3.3421e+00  -1.4365e-05  -7.7943e-05   2.2067e-05   6.6635e+07   6.6635e+07
  3.5313e+01   3.5657e+01   3.5719e+00   1.6389e-04   1.5007e-04   1.8031e-05   9.9805e+07   9.9805e+07
  4.4457e+01   4.4871e+01   3.8018e+00  -2.5885e-05   1.3071e-04   1.4858e-05   1.4699e+08   1.4699e+08
  5.5968e+01   5.6469e+01   4.0317e+00  -6.2450e-05   1.5859e-04   1.2395e-05   2.1118e+08   2.1118e+08
  7.0460e+01   7.1127e+01   4.2624e+00  -7.6180e-05   1.0273e-04   1.0303e-05   3.0566e+08   3.0566e+08
  8.8703e+01   8.9598e+01   4.4933e+00  -7.2472e-05   6.3829e-05   8.4467e-06   4.5478e+08   4.5478e+08
  1.1167e+02   1.1292e+02   4.7246e+00   8.3052e-05   3.2808e-06   6.7622e-06   7.0960e+08   7.0960e+08
  1.4059e+02   1.4207e+02   4.9543e+00   3.1750e-04   2.8098e-04   5.3421e-06   1.1370e+09   1.1370e+09
  1.7699e+02   1.7840e+02   5.1820e+00   1.3161e-05   1.6127e-04   4.4511e-06   1.6377e+09   1.6377e+09
  2.2281e+02   2.2445e+02   5.4116e+00  -2.9241e-04  -8.2656e-05   3.8810e-06   2.1543e+09   2.1543e+09
